2025.10.23,14:30,24864.48,24864.60,24849.85,24856.23,866
2025.10.23,14:35,24856.10,24863.48,24852.48,24857.35,705
2025.10.23,14:40,24856.85,24856.85,24830.98,24835.10,1105
2025.10.23,14:45,24834.85,24837.35,24822.98,24835.10,1129
2025.10.23,14:50,24834.10,24834.60,24809.73,24826.73,1288
2025.10.23,14:55,24826.98,24829.23,24814.10,24820.35,938
2025.10.23,15:00,24820.23,24820.23,24805.60,24806.73,1284
2025.10.23,15:05,24806.85,24820.73,24803.10,24815.23,1113
2025.10.23,15:10,24815.48,24817.48,24803.10,24806.35,1161
2025.10.23,15:15,24806.48,24814.60,24790.10,24791.73,1134
2025.10.23,15:20,24791.98,24814.23,24786.85,24803.35,1436
2025.10.23,15:25,24803.23,24820.98,24802.85,24816.48,1005
2025.10.23,15:30,24816.15,24816.98,24783.98,24795.73,1576
2025.10.23,15:35,24794.98,24796.73,24784.10,24788.23,1193
2025.10.23,15:40,24787.48,24811.23,24785.23,24809.98,1091
2025.10.23,15:45,24809.85,24826.85,24807.48,24825.10,1020
2025.10.23,15:50,24824.98,24843.85,24821.98,24840.10,968
2025.10.23,15:55,24839.98,24858.10,24839.23,24855.23,1225
2025.10.23,16:00,24855.10,24859.35,24845.98,24850.23,1164
2025.10.23,16:05,24850.10,24851.60,24796.85,24800.10,1709
2025.10.23,16:10,24799.98,24827.85,24788.60,24825.98,1489
2025.10.23,16:15,24825.60,24839.35,24820.98,24836.60,1191
2025.10.23,16:20,24836.98,24850.85,24833.60,24847.60,1122
2025.10.23,16:25,24846.15,24865.73,24845.10,24862.98,1508
2025.10.23,16:30,24862.73,24889.73,24845.98,24878.35,2691
2025.10.23,16:35,24878.23,24923.85,24865.35,24914.85,2601
2025.10.23,16:40,24915.10,24937.85,24903.60,24937.85,2427
2025.10.23,16:45,24938.60,24985.35,24938.23,24984.10,2425
2025.10.23,16:50,24984.48,25012.35,24984.35,25010.48,2376
2025.10.23,16:55,25010.85,25025.98,24994.35,25005.60,2427
2025.10.23,17:00,25006.60,25022.73,24984.48,25003.73,2481
2025.10.23,17:05,25002.60,25003.35,24968.35,24970.60,2455
2025.10.23,17:10,24971.10,24992.73,24949.10,24982.85,2483
2025.10.23,17:15,24982.98,24990.98,24932.85,24942.35,2505
2025.10.23,17:20,24942.48,25001.60,24931.73,25001.23,2461
2025.10.23,17:25,25001.48,25011.98,24988.48,24993.48,2310
2025.10.23,17:30,24993.35,25009.85,24980.85,25008.35,2307
2025.10.23,17:35,25008.60,25036.48,25005.35,25033.10,2186
2025.10.23,17:40,25033.35,25036.35,25005.73,25011.10,2126
2025.10.23,17:45,25010.98,25042.85,24990.98,25040.23,2189
2025.10.23,17:50,25039.23,25039.73,25000.10,25001.35,2147
2025.10.23,17:55,25000.60,25034.73,24992.23,25034.35,2145
2025.10.23,18:00,25034.73,25038.23,25011.60,25024.35,2086
2025.10.23,18:05,25024.10,25036.35,25014.23,25029.85,2004
2025.10.23,18:10,25030.10,25034.35,25005.85,25017.60,2051
2025.10.23,18:15,25017.48,25021.85,24991.60,25001.85,2069
2025.10.23,18:20,25002.10,25015.23,24985.23,25010.60,2154
2025.10.23,18:25,25010.35,25029.60,25000.85,25024.35,1916
2025.10.23,18:30,25024.10,25047.60,25024.10,25030.85,1951
2025.10.23,18:35,25031.23,25035.48,24998.85,25014.85,2095
2025.10.23,18:40,25014.23,25019.23,24962.48,24971.10,2159
2025.10.23,18:45,24970.98,25011.60,24966.10,25010.35,2269
2025.10.23,18:50,25010.98,25042.48,25002.10,25039.60,1950
2025.10.23,18:55,25039.35,25058.85,25029.35,25037.35,1940
2025.10.23,19:00,25037.23,25048.85,25030.10,25048.60,1897
2025.10.23,19:05,25049.60,25066.60,25045.35,25054.98,1719
2025.10.23,19:10,25055.23,25066.35,25051.23,25065.35,1523
2025.10.23,19:15,25065.60,25068.85,25054.48,25061.10,1426
2025.10.23,19:20,25060.98,25063.23,25048.10,25049.23,1575
2025.10.23,19:25,25048.98,25052.35,25027.73,25043.10,1608
2025.10.23,19:30,25042.98,25060.98,25041.10,25051.35,1504
2025.10.23,19:35,25051.48,25063.98,25046.10,25060.60,1435
2025.10.23,19:40,25061.35,25072.48,25059.60,25070.85,1228
2025.10.23,19:45,25071.35,25074.85,25059.85,25065.85,1333
2025.10.23,19:50,25066.35,25080.85,25064.85,25079.60,1224
2025.10.23,19:55,25078.98,25083.73,25074.35,25082.60,1233
2025.10.23,20:00,25082.48,25088.85,25076.35,25080.60,1275
2025.10.23,20:05,25080.48,25083.85,25032.48,25054.23,1833
2025.10.23,20:10,25053.10,25086.85,25051.48,25078.60,1884
2025.10.23,20:15,25078.73,25084.23,25064.35,25067.60,1757
2025.10.23,20:20,25066.98,25072.60,25060.48,25063.60,1677
2025.10.23,20:25,25063.85,25064.10,25042.60,25049.73,1874
2025.10.23,20:30,25050.60,25080.15,25047.60,25070.23,1708
2025.10.23,20:35,25069.85,25117.10,25068.35,25111.35,1796
2025.10.23,20:40,25111.60,25112.35,25095.73,25108.60,1636
2025.10.23,20:45,25108.85,25118.85,25108.35,25113.10,1451
2025.10.23,20:50,25112.98,25122.85,25111.73,25122.73,1282
2025.10.23,20:55,25122.60,25123.60,25115.23,25119.73,1222
2025.10.23,21:00,25119.60,25123.10,25100.35,25105.85,1487
2025.10.23,21:05,25106.10,25108.10,25099.10,25104.60,1283
2025.10.23,21:10,25104.10,25106.85,25098.98,25102.35,1223
2025.10.23,21:15,25102.48,25109.23,25087.10,25106.85,1389
2025.10.23,21:20,25106.73,25118.10,25103.73,25113.10,1021
2025.10.23,21:25,25112.73,25118.35,25107.60,25117.10,909
2025.10.23,21:30,25116.85,25126.10,25109.60,25109.85,1072
2025.10.23,21:35,25109.48,25109.85,25098.35,25101.10,1255
2025.10.23,21:40,25101.48,25106.85,25097.48,25105.10,1062
2025.10.23,21:45,25105.23,25106.35,25094.85,25101.85,943
2025.10.23,21:50,25102.10,25115.48,25102.10,25114.10,1139
2025.10.23,21:55,25113.98,25119.85,25113.85,25116.48,1026
2025.10.23,22:00,25116.60,25121.98,25109.60,25117.10,1148
2025.10.23,22:05,25116.85,25117.48,25105.10,25111.10,1143
2025.10.23,22:10,25111.35,25123.35,25110.48,25119.10,990
2025.10.23,22:15,25119.85,25122.23,25109.73,25114.85,1088
2025.10.23,22:20,25114.98,25125.10,25114.10,25118.10,1071
2025.10.23,22:25,25117.85,25120.35,25108.73,25117.60,1196
2025.10.23,22:30,25117.35,25117.35,25107.60,25110.85,1116
2025.10.23,22:35,25110.73,25114.23,25098.98,25104.60,1198
2025.10.23,22:40,25103.10,25107.10,25097.23,25099.10,1119
2025.10.23,22:45,25098.85,25111.10,25097.10,25103.48,1271
2025.10.23,22:50,25092.90,25101.73,25073.60,25099.10,1988
2025.10.23,22:55,25098.35,25107.73,25085.48,25095.23,1790
2025.10.23,23:00,25094.98,25115.60,25090.23,25111.10,1399
2025.10.23,23:05,25111.73,25122.10,25096.73,25111.48,1213
2025.10.23,23:10,25111.60,25115.85,25108.35,25111.10,740
2025.10.23,23:15,25110.85,25113.85,25106.85,25107.10,446
2025.10.23,23:20,25106.98,25116.85,25106.85,25116.85,314
2025.10.23,23:25,25116.73,25117.98,25113.10,25115.60,363
2025.10.23,23:30,25115.48,25137.73,25112.85,25132.85,932
2025.10.23,23:35,25132.73,25132.85,25125.48,25128.23,612
2025.10.23,23:40,25127.98,25129.23,25124.10,25124.73,440
2025.10.23,23:45,25125.10,25127.85,25118.60,25118.85,355
2025.10.23,23:50,25118.98,25119.73,25108.35,25115.73,425
2025.10.23,23:55,25115.35,25118.85,25113.85,25118.10,236
2025.10.24,01:00,25127.15,25149.85,25126.40,25139.23,779
2025.10.24,01:05,25140.10,25145.35,25139.10,25139.73,390
2025.10.24,01:10,25139.85,25149.98,25138.48,25141.60,401
2025.10.24,01:15,25141.85,25148.98,25141.48,25144.10,311
2025.10.24,01:20,25143.98,25148.48,25139.73,25141.85,256
2025.10.24,01:25,25141.73,25147.48,25140.85,25141.98,239
2025.10.24,01:30,25141.85,25150.23,25141.85,25146.98,283
2025.10.24,01:35,25147.23,25152.85,25144.98,25152.60,258
2025.10.24,01:40,25152.23,25152.35,25142.73,25146.23,333
2025.10.24,01:45,25146.73,25147.85,25138.73,25141.10,315
2025.10.24,01:50,25141.60,25143.48,25139.35,25140.48,240
2025.10.24,01:55,25140.60,25142.73,25139.48,25141.48,190
2025.10.24,02:00,25142.10,25151.73,25140.48,25146.85,401
2025.10.24,02:05,25146.98,25149.73,25145.48,25146.10,227
2025.10.24,02:10,25146.23,25151.10,25146.23,25147.60,272
2025.10.24,02:15,25147.98,25150.48,25145.73,25146.48,247
2025.10.24,02:20,25146.35,25148.98,25144.60,25148.73,181
2025.10.24,02:25,25148.48,25150.23,25146.98,25147.10,73
2025.10.24,02:30,25146.98,25150.23,25145.85,25147.48,102
2025.10.24,02:35,25147.73,25151.48,25147.23,25149.60,71
2025.10.24,02:40,25149.73,25151.48,25147.48,25148.35,114
2025.10.24,02:45,25148.10,25153.60,25147.35,25150.35,212
2025.10.24,02:50,25149.48,25152.98,25146.98,25147.60,153
2025.10.24,02:55,25146.98,25149.73,25144.48,25147.10,148
2025.10.24,03:00,25147.85,25154.85,25145.48,25150.73,419
2025.10.24,03:05,25150.10,25150.60,25140.60,25142.98,402
2025.10.24,03:10,25142.23,25144.48,25135.23,25140.60,381
2025.10.24,03:15,25140.48,25146.60,25140.35,25143.10,371
2025.10.24,03:20,25142.98,25145.10,25140.48,25142.35,419
2025.10.24,03:25,25142.23,25144.85,25139.85,25142.23,379
2025.10.24,03:30,25142.48,25152.73,25142.48,25149.85,478
2025.10.24,03:35,25149.98,25153.98,25145.85,25148.73,396
2025.10.24,03:40,25149.10,25151.23,25144.73,25149.35,379
2025.10.24,03:45,25149.60,25150.35,25143.85,25146.85,424
2025.10.24,03:50,25146.98,25149.73,25144.23,25145.23,423
2025.10.24,03:55,25145.35,25151.35,25143.10,25150.85,365
2025.10.24,04:00,25150.23,25156.73,25149.85,25156.35,483
2025.10.24,04:05,25156.60,25162.85,25155.10,25161.10,460
2025.10.24,04:10,25161.35,25168.35,25160.60,25168.35,360
2025.10.24,04:15,25168.23,25170.98,25165.98,25167.23,469
2025.10.24,04:20,25166.98,25168.48,25165.48,25165.60,351
2025.10.24,04:25,25165.98,25166.23,25152.85,25153.60,387
2025.10.24,04:30,25153.35,25154.85,25147.10,25151.73,601
2025.10.24,04:35,25151.48,25154.60,25148.48,25154.35,389
2025.10.24,04:40,25154.85,25157.10,25151.73,25156.73,382
2025.10.24,04:45,25156.98,25160.23,25156.73,25159.23,371
2025.10.24,04:50,25159.35,25169.48,25158.48,25166.23,384
2025.10.24,04:55,25165.98,25168.85,25165.73,25168.35,377
2025.10.24,05:00,25167.73,25168.35,25162.73,25163.85,359
2025.10.24,05:05,25163.98,25164.98,25161.73,25163.23,299
2025.10.24,05:10,25163.10,25169.60,25163.10,25168.10,302
2025.10.24,05:15,25167.60,25176.10,25165.48,25171.35,382
2025.10.24,05:20,25171.48,25173.48,25169.10,25170.98,278
2025.10.24,05:25,25170.85,25174.73,25170.23,25173.35,236
2025.10.24,05:30,25173.10,25173.98,25167.48,25168.98,351
2025.10.24,05:35,25168.73,25171.10,25166.23,25166.98,319
2025.10.24,05:40,25166.85,25169.35,25153.35,25154.48,530
2025.10.24,05:45,25154.73,25162.48,25154.48,25161.85,434
2025.10.24,05:50,25161.73,25165.60,25160.60,25163.23,355
2025.10.24,05:55,25163.48,25166.48,25159.73,25159.85,343
2025.10.24,06:00,25160.10,25161.48,25157.73,25159.98,322
2025.10.24,06:05,25159.85,25163.35,25158.60,25159.60,284
2025.10.24,06:10,25159.35,25161.35,25154.85,25159.73,264
2025.10.24,06:15,25159.48,25171.73,25158.98,25171.48,382
2025.10.24,06:20,25171.73,25177.73,25170.73,25174.10,394
2025.10.24,06:25,25174.48,25176.73,25173.35,25176.60,273
2025.10.24,06:30,25176.48,25179.10,25175.23,25178.48,353
2025.10.24,06:35,25178.60,25179.10,25174.85,25176.48,379
2025.10.24,06:40,25176.73,25178.23,25175.60,25176.73,330
2025.10.24,06:45,25176.48,25176.73,25174.10,25175.60,233
2025.10.24,06:50,25175.98,25179.73,25175.35,25178.73,239
2025.10.24,06:55,25178.60,25179.85,25177.60,25179.23,191
2025.10.24,07:00,25179.10,25181.73,25175.60,25176.23,201
2025.10.24,07:05,25176.35,25178.35,25169.98,25174.98,280
2025.10.24,07:10,25174.48,25180.73,25171.48,25179.73,307
2025.10.24,07:15,25179.98,25181.60,25175.98,25180.85,236
2025.10.24,07:20,25181.60,25183.23,25179.73,25182.85,271
2025.10.24,07:25,25182.60,25184.60,25176.23,25178.73,273
2025.10.24,07:30,25177.98,25179.23,25174.23,25175.23,275
2025.10.24,07:35,25175.35,25176.73,25174.23,25175.48,202
2025.10.24,07:40,25175.73,25178.48,25175.35,25177.48,196
2025.10.24,07:45,25177.60,25185.35,25177.23,25180.60,254
2025.10.24,07:50,25180.73,25182.23,25176.48,25178.98,282
2025.10.24,07:55,25179.23,25183.60,25178.98,25182.48,262
2025.10.24,08:00,25182.35,25185.73,25180.85,25182.85,366
2025.10.24,08:05,25182.73,25183.73,25179.35,25181.85,301
2025.10.24,08:10,25181.98,25183.73,25179.10,25179.60,296
2025.10.24,08:15,25179.85,25183.23,25177.60,25182.98,304
2025.10.24,08:20,25182.85,25191.73,25182.85,25188.73,297
2025.10.24,08:25,25188.85,25195.10,25186.98,25193.23,423
2025.10.24,08:30,25193.10,25193.98,25185.35,25193.10,389
2025.10.24,08:35,25192.98,25192.98,25188.10,25191.48,317
2025.10.24,08:40,25191.23,25194.48,25190.23,25193.35,247
2025.10.24,08:45,25193.23,25196.48,25191.98,25196.10,298
2025.10.24,08:50,25195.85,25197.35,25190.48,25192.48,343
2025.10.24,08:55,25192.35,25197.10,25191.35,25196.85,277
2025.10.24,09:00,25196.73,25206.98,25195.23,25205.35,619
2025.10.24,09:05,25204.35,25213.10,25201.85,25211.48,538
2025.10.24,09:10,25211.35,25218.85,25209.48,25216.60,527
2025.10.24,09:15,25216.48,25223.60,25216.48,25221.73,507
2025.10.24,09:20,25220.98,25228.85,25220.98,25227.98,445
2025.10.24,09:25,25228.10,25230.98,25225.35,25228.60,430
2025.10.24,09:30,25228.48,25228.85,25214.35,25222.73,621
2025.10.24,09:35,25222.35,25222.73,25207.85,25208.98,522
2025.10.24,09:40,25209.10,25212.10,25205.98,25207.73,368
2025.10.24,09:45,25208.10,25212.85,25204.98,25210.98,394
2025.10.24,09:50,25211.10,25214.48,25208.23,25209.23,357
2025.10.24,09:55,25209.35,25212.48,25208.10,25210.73,323
2025.10.24,10:00,25210.60,25211.98,25205.73,25211.60,974
2025.10.24,10:05,25212.48,25216.35,25205.85,25209.23,684
2025.10.24,10:10,25208.98,25209.73,25200.48,25203.98,637
2025.10.24,10:15,25201.73,25206.73,25197.48,25202.35,682
2025.10.24,10:20,25202.48,25203.48,25191.85,25195.98,806
2025.10.24,10:25,25195.85,25198.85,25190.98,25196.85,536
2025.10.24,10:30,25198.90,25209.85,25195.10,25209.10,790
2025.10.24,10:35,25209.85,25218.35,25207.35,25209.35,698
2025.10.24,10:40,25209.48,25212.85,25205.48,25205.73,515
2025.10.24,10:45,25205.48,25206.85,25185.35,25188.23,846
2025.10.24,10:50,25188.35,25193.73,25183.98,25186.23,711
2025.10.24,10:55,25186.35,25192.60,25185.60,25187.35,572
2025.10.24,11:00,25187.60,25192.48,25181.23,25183.98,979
2025.10.24,11:05,25184.10,25189.98,25174.10,25185.98,990
2025.10.24,11:10,25185.73,25192.73,25182.10,25185.10,805
2025.10.24,11:15,25184.98,25190.98,25182.73,25187.48,696
2025.10.24,11:20,25187.60,25195.48,25186.48,25194.10,537
2025.10.24,11:25,25193.85,25196.73,25190.60,25195.73,550
2025.10.24,11:30,25195.85,25196.48,25185.35,25187.98,509
2025.10.24,11:35,25187.85,25194.73,25187.48,25191.23,486
2025.10.24,11:40,25191.48,25202.73,25190.85,25202.73,476
2025.10.24,11:45,25203.10,25221.48,25203.10,25215.23,703
2025.10.24,11:50,25215.10,25216.35,25205.73,25206.35,566
2025.10.24,11:55,25206.48,25209.48,25199.98,25203.48,550
2025.10.24,12:00,25203.35,25207.23,25202.10,25207.23,533
2025.10.24,12:05,25206.98,25209.73,25205.23,25207.10,420
2025.10.24,12:10,25207.23,25209.35,25205.23,25209.35,400
2025.10.24,12:15,25209.23,25215.85,25204.35,25214.98,499
2025.10.24,12:20,25214.73,25230.85,25213.48,25229.35,522
2025.10.24,12:25,25229.23,25230.85,25224.98,25227.98,514
2025.10.24,12:30,25228.23,25233.85,25227.98,25232.85,483
2025.10.24,12:35,25233.48,25241.85,25231.73,25241.48,503
2025.10.24,12:40,25241.85,25243.60,25238.48,25239.48,475
2025.10.24,12:45,25239.23,25240.23,25228.73,25230.23,484
2025.10.24,12:50,25229.35,25231.73,25228.10,25229.10,405
2025.10.24,12:55,25228.98,25231.23,25225.60,25226.85,436
2025.10.24,13:00,25226.98,25227.85,25220.60,25220.60,473
2025.10.24,13:05,25220.48,25231.48,25218.48,25230.85,517
2025.10.24,13:10,25230.35,25239.85,25229.35,25237.48,472
2025.10.24,13:15,25238.23,25240.85,25233.48,25234.35,380
2025.10.24,13:20,25234.73,25237.85,25223.23,25225.73,521
2025.10.24,13:25,25224.23,25229.73,25221.60,25225.35,435
2025.10.24,13:30,25225.48,25236.60,25225.48,25233.23,416
2025.10.24,13:35,25232.85,25233.73,25225.60,25232.48,413
2025.10.24,13:40,25232.23,25233.60,25221.85,25224.73,458
2025.10.24,13:45,25225.35,25230.35,25221.98,25226.98,419
2025.10.24,13:50,25226.35,25227.98,25218.48,25219.73,409
2025.10.24,13:55,25219.85,25222.10,25214.85,25216.73,471
2025.10.24,14:00,25215.48,25223.60,25214.98,25221.10,627
2025.10.24,14:05,25220.98,25222.73,25216.35,25220.60,473
2025.10.24,14:10,25220.73,25230.73,25220.48,25229.73,469
2025.10.24,14:15,25229.85,25230.48,25220.10,25221.35,473
2025.10.24,14:20,25221.23,25221.85,25213.10,25217.48,546
2025.10.24,14:25,25217.73,25222.48,25216.35,25220.35,396
2025.10.24,14:30,25220.48,25220.60,25215.35,25215.48,356
2025.10.24,14:35,25215.35,25222.35,25214.10,25219.73,322
2025.10.24,14:40,25220.35,25226.73,25218.60,25219.48,503
2025.10.24,14:45,25219.60,25224.48,25218.85,25220.23,464
2025.10.24,14:50,25220.10,25229.60,25218.98,25229.48,459
2025.10.24,14:55,25229.60,25236.10,25221.48,25224.23,647
2025.10.24,15:00,25224.73,25228.85,25221.60,25228.10,622
2025.10.24,15:05,25227.73,25234.23,25226.98,25227.98,631
2025.10.24,15:10,25227.85,25230.23,25224.98,25225.60,557
2025.10.24,15:15,25225.73,25225.73,25217.73,25221.73,648
2025.10.24,15:20,25221.60,25221.73,25214.98,25217.23,617
2025.10.24,15:25,25217.35,25228.98,25214.35,25215.65,943
2025.10.24,15:30,25219.65,25373.48,25198.65,25330.23,2365
2025.10.24,15:35,25330.10,25358.48,25322.85,25327.48,2133
2025.10.24,15:40,25327.35,25334.23,25305.48,25322.60,1898
2025.10.24,15:45,25322.98,25338.98,25318.98,25328.23,1597
2025.10.24,15:50,25328.48,25333.23,25307.48,25311.98,1388
2025.10.24,15:55,25312.35,25317.35,25298.35,25310.23,1412
2025.10.24,16:00,25311.23,25322.10,25305.48,25321.60,1343
2025.10.24,16:05,25321.35,25328.10,25319.10,25326.35,1063
2025.10.24,16:10,25326.60,25330.35,25318.85,25327.23,1040
2025.10.24,16:15,25327.10,25332.60,25320.85,25324.48,1072
2025.10.24,16:20,25324.23,25345.10,25323.73,25338.60,1227
2025.10.24,16:25,25338.98,25338.98,25316.60,25317.10,1418
2025.10.24,16:30,25317.98,25345.23,25281.60,25341.73,2644
2025.10.24,16:35,25341.85,25381.85,25338.85,25358.85,2530
2025.10.24,16:40,25358.23,25370.85,25344.98,25358.40,2473
2025.10.24,16:45,25371.40,25378.60,25328.60,25336.73,2534
2025.10.24,16:50,25337.35,25343.85,25316.23,25334.73,2424
2025.10.24,16:55,25335.60,25364.98,25331.35,25357.90,1981
2025.10.24,17:00,25362.40,25381.60,25352.85,25365.98,2261
2025.10.24,17:05,25365.60,25391.98,25363.60,25383.98,2251
2025.10.24,17:10,25383.85,25392.48,25372.48,25389.48,2110
2025.10.24,17:15,25389.35,25390.60,25372.23,25382.60,2125
2025.10.24,17:20,25382.10,25382.10,25353.85,25366.60,2291
2025.10.24,17:25,25366.73,25367.10,25344.85,25349.60,2227
2025.10.24,17:30,25347.35,25352.35,25320.73,25349.98,2341
2025.10.24,17:35,25350.23,25366.73,25327.35,25361.98,2033
2025.10.24,17:40,25361.60,25386.35,25360.48,25382.10,1819
2025.10.24,17:45,25382.73,25384.10,25360.85,25365.23,1910
2025.10.24,17:50,25364.85,25367.10,25314.10,25323.35,2231
2025.10.24,17:55,25322.10,25325.35,25283.73,25318.98,2349
2025.10.24,18:00,25318.85,25331.60,25308.60,25318.85,2216
2025.10.24,18:05,25318.73,25338.35,25307.60,25337.85,2119
2025.10.24,18:10,25337.23,25353.85,25324.48,25353.10,1969
2025.10.24,18:15,25353.60,25371.73,25353.35,25364.10,1852
2025.10.24,18:20,25363.98,25393.85,25362.85,25390.10,1672
2025.10.24,18:25,25389.98,25392.98,25378.73,25385.48,1607
2025.10.24,18:30,25385.35,25396.98,25380.73,25381.23,1577
2025.10.24,18:35,25381.10,25389.35,25364.23,25385.35,1720
2025.10.24,18:40,25385.48,25385.85,25367.85,25371.35,1602
2025.10.24,18:45,25371.60,25377.35,25357.85,25371.35,1914
2025.10.24,18:50,25371.48,25383.10,25367.48,25373.35,1654
2025.10.24,18:55,25373.85,25379.35,25356.60,25373.35,1666
2025.10.24,19:00,25374.35,25388.60,25372.23,25385.48,1626
2025.10.24,19:05,25385.60,25387.98,25372.23,25384.23,1451
2025.10.24,19:10,25384.35,25392.85,25382.73,25390.10,1274
2025.10.24,19:15,25389.85,25393.23,25385.85,25391.60,1132
2025.10.24,19:20,25391.35,25402.35,25386.98,25391.85,1475
2025.10.24,19:25,25392.10,25393.23,25383.48,25387.10,1476
2025.10.24,19:30,25387.35,25397.35,25382.85,25386.10,1428
2025.10.24,19:35,25385.85,25394.10,25377.48,25385.60,1367
2025.10.24,19:40,25385.73,25389.60,25371.10,25378.35,1530
2025.10.24,19:45,25377.98,25400.35,25372.35,25399.60,1392
2025.10.24,19:50,25400.35,25412.35,25398.60,25402.60,1316
2025.10.24,19:55,25402.85,25407.10,25393.35,25401.85,1267
2025.10.24,20:00,25400.98,25404.60,25396.23,25402.85,1198
2025.10.24,20:05,25402.73,25404.73,25398.85,25402.23,1052
2025.10.24,20:10,25402.48,25408.60,25391.73,25393.23,1316
2025.10.24,20:15,25393.60,25401.98,25389.35,25400.85,1303
2025.10.24,20:20,25401.10,25405.35,25390.60,25405.10,1262
2025.10.24,20:25,25404.85,25407.98,25394.85,25396.85,1132
2025.10.24,20:30,25396.60,25404.60,25391.98,25401.85,998
2025.10.24,20:35,25401.73,25410.35,25397.73,25408.60,1071
2025.10.24,20:40,25408.48,25410.23,25403.10,25407.10,1051
2025.10.24,20:45,25406.98,25418.35,25402.73,25415.48,1079
2025.10.24,20:50,25415.60,25416.35,25406.23,25408.85,1080
2025.10.24,20:55,25408.98,25409.23,25398.35,25399.73,1125
2025.10.24,21:00,25399.85,25400.35,25385.10,25396.48,1371
2025.10.24,21:05,25396.35,25404.48,25394.35,25400.60,1174
2025.10.24,21:10,25400.85,25404.73,25397.85,25398.60,1099
2025.10.24,21:15,25398.73,25402.73,25390.98,25402.60,987
2025.10.24,21:20,25402.85,25404.10,25396.85,25398.85,1001
2025.10.24,21:25,25398.60,25399.85,25392.60,25396.10,1024
2025.10.24,21:30,25395.60,25400.23,25388.85,25397.60,1124
2025.10.24,21:35,25397.48,25403.23,25395.73,25399.35,910
2025.10.24,21:40,25399.23,25399.23,25389.35,25389.85,1073
2025.10.24,21:45,25389.73,25390.23,25380.35,25387.73,1223
2025.10.24,21:50,25387.98,25389.85,25379.35,25387.10,1103
2025.10.24,21:55,25387.35,25396.48,25384.35,25394.23,1195
2025.10.24,22:00,25394.48,25406.60,25393.23,25405.60,1192
2025.10.24,22:05,25405.85,25412.85,25400.98,25410.60,1208
2025.10.24,22:10,25410.73,25415.48,25405.85,25407.60,1111
2025.10.24,22:15,25407.85,25409.85,25401.35,25404.60,1071
2025.10.24,22:20,25404.73,25416.23,25401.48,25412.60,1137
2025.10.24,22:25,25412.73,25417.10,25409.60,25411.60,992
2025.10.24,22:30,25411.73,25412.10,25403.85,25403.85,1133
2025.10.24,22:35,25402.85,25406.10,25395.35,25397.10,1211
2025.10.24,22:40,25396.98,25400.85,25389.10,25393.60,1386
2025.10.24,22:45,25393.35,25400.73,25389.48,25395.73,1414
2025.10.24,22:50,25390.23,25399.23,25380.10,25383.35,1659
2025.10.24,22:55,25383.23,25383.23,25348.48,25359.23,1964
2025.10.24,23:00,25359.10,25373.35,25348.35,25369.85,1582
2025.10.24,23:05,25369.60,25369.60,25359.10,25364.10,800
2025.10.24,23:10,25364.23,25366.60,25354.23,25357.10,751
2025.10.24,23:15,25357.35,25359.60,25355.10,25357.23,469
2025.10.24,23:20,25357.10,25362.23,25356.60,25361.35,442
2025.10.24,23:25,25361.23,25373.23,25360.48,25368.60,485
2025.10.24,23:30,25368.85,25372.48,25366.85,25371.85,336
2025.10.24,23:35,25371.60,25375.73,25371.23,25374.35,327
2025.10.24,23:40,25374.73,25376.10,25361.60,25363.35,360
2025.10.24,23:45,25363.10,25364.85,25359.85,25361.85,366
2025.10.24,23:50,25362.10,25365.35,25361.85,25364.10,306
2025.10.24,23:55,25364.35,25365.98,25363.98,25365.60,165
2025.10.27,01:00,25618.80,25618.80,25560.55,25590.80,1023
2025.10.27,01:05,25590.30,25591.25,25573.05,25577.38,1185
2025.10.27,01:10,25578.13,25582.63,25559.25,25565.13,1033
2025.10.27,01:15,25565.25,25575.25,25554.38,25574.75,1112
2025.10.27,01:20,25574.38,25590.63,25569.00,25583.75,969
2025.10.27,01:25,25583.63,25597.88,25580.00,25595.63,775
2025.10.27,01:30,25595.50,25602.25,25583.50,25598.75,792
2025.10.27,01:35,25599.38,25606.00,25584.25,25589.00,616
2025.10.27,01:40,25588.75,25591.88,25575.50,25579.25,675
2025.10.27,01:45,25579.38,25589.13,25578.75,25581.00,458
2025.10.27,01:50,25580.75,25583.88,25575.88,25576.25,491
2025.10.27,01:55,25576.63,25577.88,25570.38,25575.13,469
2025.10.27,02:00,25576.63,25595.75,25576.63,25591.88,882
2025.10.27,02:05,25592.00,25593.00,25580.88,25587.00,579
2025.10.27,02:10,25585.88,25588.13,25577.38,25579.25,422
2025.10.27,02:15,25579.50,25584.25,25575.13,25579.13,461
2025.10.27,02:20,25579.00,25579.25,25572.63,25574.25,379
2025.10.27,02:25,25574.63,25578.25,25573.38,25574.25,350
2025.10.27,02:30,25574.38,25586.00,25574.25,25585.75,307
2025.10.27,02:35,25585.38,25588.25,25582.50,25583.50,431
2025.10.27,02:40,25583.75,25585.63,25578.25,25581.38,448
2025.10.27,02:45,25581.50,25582.38,25574.50,25575.38,513
2025.10.27,02:50,25575.25,25575.75,25564.13,25565.88,482
2025.10.27,02:55,25565.75,25573.88,25564.50,25572.13,506
2025.10.27,03:00,25571.63,25584.63,25561.88,25580.88,1170
2025.10.27,03:05,25580.63,25584.75,25575.38,25583.63,753
2025.10.27,03:10,25583.50,25597.13,25582.13,25596.63,781
2025.10.27,03:15,25596.38,25597.38,25586.25,25592.13,746
