WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-02-14_1000,1000,BREAKOUT,SELL,2025-02-14 10:35:00,2025-02-14 10:50:00,6115.3,6114.93,6120.400000000001,6105.1,5.1,0.36999999999989086,0.07254901960782174,FILTER_EXIT,2.880000000000109,0.9411764705882353,1.3516354537470168,5.619999999999891,6120.99,-5.6899999999996,2.637566406270069,1,2.1307520396983857,6119.375000860391,6121.001216050643,6121.511734380059,6107.900271065862,6061.002349073459,2.1307520396983857,0.03484296828771092,1.33773880649079,0.0,0.3333333333333333,0,0,1,1,1000,6123.8,6118.18
2025-02-14_1630,1630,BREAKOUT,BUY,2025-02-14 17:00:00,2025-02-14 17:15:00,6121.8,6119.33,6116.628000000001,6132.144,5.171999999999934,-2.4700000000002547,-0.4775715390565132,FILTER_EXIT,1.1199999999998909,0.21739130434782608,0.338916844487847,7.5,6116.93,4.869999999999891,2.2695324407670534,1,3.304645426202923,6118.8452150367175,6115.812706270719,6113.289251264249,6109.954197134008,6064.554048549718,3.304645426202923,0.0539815973439662,1.2894756406927843,0.0,1.0,0,0,1,1,1630,6120.68,6113.18
2025-02-17_0300,0300,BREAKOUT,BUY,2025-02-17 03:15:00,2025-02-17 04:20:00,6118.43,6121.43,6116.93,6121.43,1.5,3.0,2.0,TP_HIT,0.5,0.5,0.37772730899881546,2.0,6116.93,1.5,1.5109092359952618,1,1.3237062507481236,6117.0270135240025,6116.127857758225,6115.628163605587,6114.023870180706,6069.341569803102,1.3237062507481236,0.02163473719153645,0.7662739097996016,0.5,1.0,0,1,1,1,0300,6117.93,6115.93
2025-02-17_1000,1000,BREAKOUT,SELL,2025-02-17 10:55:00,2025-02-17 11:05:00,6119.38,6120.88,6121.4800000000005,6115.18,2.1,-1.5,-0.7142857142857143,FILTER_EXIT,0.25,0.5486725663715318,0.21811668822151792,3.25,6121.255,-1.875,2.835516946879733,1,1.1461754808330007,6120.325522733986,6121.393378282333,6122.333740506874,6119.308450518445,6072.964778265652,1.1461754808330007,0.018730255039448453,1.1106202202891196,0.0,0.3333333333333333,0,0,1,1,1000,6122.88,6119.63
2025-02-17_1630,1630,BREAKOUT,BUY,2025-02-17 18:10:00,2025-02-18 01:00:00,6124.63,6121.43,6120.13,6133.63,4.5,-3.199999999999818,-0.7111111111110707,FILTER_EXIT,0.13000000000010914,0.17333333333347886,0.10053063312307073,7.369999999999891,6120.8150000000005,3.8149999999996,5.6993135855107555,1,1.2931381804883462,6122.8106693230075,6122.348362896104,6122.876851846607,6121.6700398728535,6076.8775072387925,1.2931381804883462,0.021113735531588785,0.8608318889627917,0.0,0.6666666666666666,0,0,1,1,1630,6124.5,6117.13
2025-02-18_0300,0300,BREAKOUT,BUY,2025-02-18 04:35:00,2025-02-18 04:50:00,6125.18,6125.18,6123.38,6128.780000000001,1.7999999999999998,0.0,0.0,FILTER_EXIT,0.5,0.7028571428574131,0.46800096705209043,2.5,6123.43,1.75,2.3400048352604523,1,1.0683738607410782,6123.908115762194,6123.422313887035,6123.112970047793,6122.438852650258,6079.202123773999,1.0683738607410782,0.017442325951907995,0.9171616310009119,0.5,1.0,0,1,1,1,0300,6124.68,6122.18
2025-02-18_1000,1000,BREAKOUT,SELL,2025-02-18 11:55:00,2025-02-18 12:35:00,6128.13,6131.63,6133.602,6117.186000000001,5.471999999999935,-3.5,-0.6396198830409433,FILTER_EXIT,0.25,0.2,0.1424021463380977,8.86999999999989,6132.8150000000005,-4.6850000000004,5.052428152075644,1,1.755591516201157,6129.6109074388505,6130.777362750268,6130.602989634649,6126.600347671239,6082.63081858626,1.755591516201157,0.02864807887889384,0.8615326234429086,0.0,0.6666666666666666,0,0,1,1,1000,6137.25,6128.38
2025-02-18_1630,1630,BREAKOUT,SELL,2025-02-18 17:00:00,2025-02-18 17:10:00,6113.38,6116.38,6120.43,6099.28,7.05,-3.0,-0.425531914893617,FILTER_EXIT,3.0,0.3878281622911644,0.5879282635143971,8.75,6120.755,-7.375,1.714790768583658,0,5.10266334546874,6120.596234956157,6126.42170918369,6130.075581809313,6128.831440084995,6085.345769295084,5.10266334546874,0.08346713839919552,1.9303272777051887,0.0,0.3333333333333333,0,0,0,1,1630,6125.13,6116.38
2025-02-19_0300,0300,BREAKOUT,BUY,2025-02-19 03:25:00,2025-02-19 03:30:00,6137.18,6135.68,6136.13,6139.280000000001,1.05,-1.5,-1.4285714285714286,FILTER_EXIT,0.5,0.6666666666666666,0.4076174287349905,1.25,6136.055,1.125,1.0190435718374762,1,1.226640385696244,6135.660394696042,6133.665016301888,6129.088311047621,6124.875888313109,6088.72586648509,1.226640385696244,0.019987036158239515,0.8904833177757911,0.5,1.0,0,1,1,1,0300,6136.68,6135.43
2025-02-19_1000,1000,BREAKOUT,SELL,2025-02-19 10:25:00,2025-02-19 10:30:00,6131.88,6133.5,6133.38,6128.88,1.5,-1.6199999999998909,-1.0799999999999272,FILTER_EXIT,0.11999999999989086,0.3649635036496641,0.08560777950009688,2.380000000000109,6133.1900000000005,-1.3100000000004002,1.6978876267535434,1,1.4017417657673865,6132.8822790859695,6133.434135393178,6133.986249895801,6130.599047568029,6091.836545359046,1.4017417657673865,0.022859902114317085,1.1803738552020038,0.0,0.3333333333333333,0,0,1,1,1000,6134.38,6132.0
2025-02-19_1630,1630,BREAKOUT,SELL,2025-02-19 17:00:00,2025-02-19 17:05:00,6112.14,6112.44,6115.734,6104.952,3.593999999999869,-0.2999999999992724,-0.08347245408995085,FILTER_EXIT,0.9899999999997817,0.3528528528527786,0.24731189700729303,5.0,6115.63,-3.4899999999997817,1.2490499848855938,0,4.0030423605969405,6114.848455080418,6116.589141044769,6120.038191873179,6126.232962949409,6093.789364171502,4.0030423605969405,0.06549330284641615,1.3161557865374305,0.5,0.3333333333333333,0,1,0,1,1630,6118.13,6113.13
2025-02-20_0300,0300,BREAKOUT,SELL,2025-02-20 03:20:00,2025-02-20 03:35:00,6131.1,6131.83,6135.438,6122.424000000001,4.337999999999738,-0.7299999999995634,-0.1682803135084388,FILTER_EXIT,3.7299999999995634,0.9953161592504837,2.072586421199715,3.5,6136.58,-5.479999999999563,1.9447861861125606,0,1.7996837004463515,6134.911440755816,6135.486065867973,6135.744735388934,6131.826093646409,6097.443696588829,1.7996837004463515,0.02935335747983806,1.2060416463594106,0.5,0.3333333333333333,0,1,0,1,0300,6138.33,6134.83
2025-02-20_1000,1000,BREAKOUT,BUY,2025-02-20 10:25:00,2025-02-20 10:40:00,6129.03,6128.78,6125.951999999999,6135.186,3.0780000000000656,-0.25,-0.0812215724496409,FILTER_EXIT,1.25,0.813609467455595,0.6745990494330509,3.880000000000109,6125.84,3.1899999999996,2.093955449440249,1,1.8529525071974675,6126.573258911134,6126.041231690226,6126.472216939439,6129.022177840229,6099.447572559955,1.8529525071974675,0.030232394150419683,1.3597630000005867,0.0,0.6666666666666666,0,0,1,1,1000,6127.78,6123.9
2025-02-20_1630,1630,BREAKOUT,SELL,2025-02-20 16:45:00,2025-02-20 16:55:00,6118.28,6102.679999999999,6126.08,6102.679999999999,7.8,15.600000000000364,2.0000000000000466,TP_HIT,1.5,0.25,0.4030698046858452,11.5,6125.53,-7.25,3.0902018359248133,0,3.721439766913595,6125.206982455474,6126.781408432917,6127.884668787277,6129.072481751716,6100.903889400227,3.721439766913595,0.06082493391792456,1.6321908375555476,0.0,0.3333333333333333,0,0,0,1,1630,6131.28,6119.78
2025-02-21_0300,0300,BREAKOUT,SELL,2025-02-21 03:25:00,2025-02-21 03:35:00,6116.7,6118.93,6119.088,6111.923999999999,2.3880000000002837,-2.230000000000473,-0.9338358458962345,FILTER_EXIT,0.7300000000004729,0.5,0.5459367627515382,3.25,6119.055,-2.355000000000473,2.4305403821114377,1,1.3371512046949363,6118.370070367189,6118.801493073222,6116.690418279715,6116.316781442513,6101.556951502799,1.3371512046949363,0.021860663506383122,0.9278639149116523,0.5,0.6666666666666666,0,1,1,1,0300,6120.68,6117.43
2025-02-21_1000,1000,BREAKOUT,BUY,2025-02-21 10:45:00,2025-02-21 11:00:00,6118.38,6118.5,6115.2300000000005,6124.68,3.15,0.11999999999989086,0.038095238095203446,FILTER_EXIT,0.25,0.5868544600938667,0.10307043592120424,5.0,6115.63,2.75,2.061408718424085,1,2.4255257850187144,6117.037399541178,6117.006059440298,6116.776750547398,6116.499177141515,6102.552053278071,2.4255257850187144,0.039643268071265836,1.4329246136485834,0.0,1.0,0,0,1,1,1000,6118.13,6113.13
2025-02-21_1630,1630,BREAKOUT,SELL,2025-02-21 16:45:00,2025-02-21 17:25:00,6101.63,6084.2300000000005,6110.33,6084.2300000000005,8.7,17.399999999999636,1.9999999999999583,TP_HIT,1.0,0.6388888888888888,0.20367520621037996,13.5,6109.38,-7.75,2.7496152838401295,0,4.909777771218168,6111.771380846919,6116.874453747072,6119.222681176691,6118.389146568274,6103.438359575329,4.909777771218168,0.08046665843746946,2.242227083274472,0.0,0.0,0,0,0,0,1630,6116.13,6102.63
2025-02-24_0300,0300,BREAKOUT,SELL,2025-02-24 03:25:00,2025-02-24 03:40:00,6033.95,6035.45,6036.338,6029.173999999999,2.3880000000002837,-1.5,-0.6281407035175133,FILTER_EXIT,0.48000000000047294,0.48666666666698194,0.2101516146489106,3.5,6036.18,-2.230000000000473,1.53235552348013,0,2.2840652488080284,6035.968854043259,6035.056545387856,6033.51318381076,6063.649391593342,6096.892264430907,2.2840652488080284,0.037853566052221656,0.8880314007347062,0.5,0.6666666666666666,0,1,0,0,0300,6037.93,6034.43
2025-02-24_1000,1000,BREAKOUT,SELL,2025-02-24 10:15:00,2025-02-24 10:25:00,6026.88,6033.0,6035.202,6010.236,8.321999999999933,-6.119999999999891,-0.7354001441960994,FILTER_EXIT,1.25,0.6363636363636364,0.3495816019820949,12.61999999999989,6034.4400000000005,-7.5600000000004,3.5293758536112,0,3.5757030487663455,6034.046084927046,6037.625610586669,6039.941931571584,6050.994141253651,6093.197883386015,3.5757030487663455,0.05932925574702575,1.6909450974083573,0.0,0.0,0,0,0,0,1000,6040.75,6028.13
2025-02-24_1630,1630,BREAKOUT,SELL,2025-02-24 16:45:00,2025-02-24 17:00:00,6019.88,5990.78,6034.43,5990.78,14.549999999999999,29.100000000000364,2.0000000000000253,TP_HIT,0.5,0.5,0.07858939917244645,23.75,6032.255,-12.375,3.7329964606912065,0,6.362181226285551,6031.151059813525,6036.684535441618,6040.230315897373,6046.181123535381,6089.9437755412955,6.362181226285551,0.10568618022760504,2.0871767052697385,0.0,0.0,0,0,0,0,1630,6044.13,6020.38
2025-02-25_0300,0300,BREAKOUT,BUY,2025-02-25 03:50:00,2025-02-25 04:20:00,5997.18,5995.18,5993.88,6003.780000000001,3.3,-2.0,-0.6060606060606061,FILTER_EXIT,0.75,0.8333333333333334,0.297231396492729,4.75,5994.055,3.125,1.8824655111206172,0,2.5232866004394214,5994.996933839988,5993.651053190395,5995.1366634261,6014.309276102252,6081.4080760829065,2.5232866004394214,0.042074551713295605,0.9186513110808024,0.5,0.3333333333333333,0,1,0,0,0300,5996.43,5991.68
2025-02-25_1000,1000,BREAKOUT,SELL,2025-02-25 11:55:00,2025-02-25 12:10:00,5964.38,5970.63,5979.2300000000005,5934.68,14.85,-6.25,-0.4208754208754209,FILTER_EXIT,2.5,0.8319999999999709,0.5874554502393258,22.25,5978.005,-13.625,5.22835350713,0,4.255641851618732,5972.790926709177,5976.780871140768,5981.787041275747,5997.435009538715,6073.9293939671215,4.255641851618732,0.07135095100611852,0.8468654345379689,0.0,0.0,0,0,0,0,1000,5989.13,5966.88
2025-02-25_1630,1630,BREAKOUT,SELL,2025-02-25 16:45:00,2025-02-25 17:00:00,5973.13,5950.63,5984.38,5950.63,11.25,22.5,2.0,TP_HIT,4.0,0.3954305799648468,0.5083253368366425,14.75,5984.505,-11.375,1.8744496795851193,0,7.868976244411472,5982.647490743401,5984.542563933136,5983.357278570518,5990.321310096467,6069.2566072832515,7.868976244411472,0.13173957781617798,1.8280285639887652,0.0,0.3333333333333333,0,0,0,0,1630,5991.88,5977.13
2025-02-26_0300,0300,BREAKOUT,SELL,2025-02-26 03:15:00,2025-02-26 04:05:00,5969.93,5964.83,5972.4800000000005,5964.83,2.55,5.100000000000364,2.000000000000143,TP_HIT,1.0,0.5067567567565948,0.4962752939233364,3.25,5972.555,-2.625,1.6128947052508433,1,2.015010644786355,5971.399839019173,5970.6096094493605,5967.588604918556,5969.884417911539,6058.846438335523,2.015010644786355,0.03375266786689886,0.8083961781203736,0.5,0.6666666666666666,0,1,1,0,0300,5974.18,5970.93
2025-02-26_1000,1000,BREAKOUT,SELL,2025-02-26 10:15:00,2025-02-26 10:20:00,5977.13,5978.88,5979.2300000000005,5972.93,2.1,-1.75,-0.8333333333333333,FILTER_EXIT,0.5,0.5,0.25884429662874503,3.0,5979.13,-2.0,1.55306577977247,1,1.9316631910076025,5978.468073679412,5978.4721476759,5977.215312020385,5973.225001056593,6053.325809459688,1.9316631910076025,0.03231757032233869,1.243383315787326,0.0,0.3333333333333333,0,0,1,0,1000,5980.63,5977.63
2025-02-26_1630,1630,BREAKOUT,BUY,2025-02-26 16:45:00,2025-02-26 19:50:00,5985.13,5976.52,5972.38,6010.63,12.75,-8.609999999999673,-0.6752941176470332,FILTER_EXIT,7.0,0.8225806451612904,0.8419271726822772,14.25,5971.005,14.125,1.71392317296035,1,8.31425831963453,5976.787250776445,5978.639317827242,5980.755517520241,5978.132981464604,6049.257877407307,8.31425831963453,0.13891525028920892,1.931167788574022,0.0,0.0,0,0,1,0,1630,5978.13,5963.88
2025-02-27_0300,0300,BREAKOUT,BUY,2025-02-27 03:15:00,2025-02-27 04:25:00,5956.53,5966.73,5951.429999999999,5966.73,5.1,10.199999999999818,1.9999999999999645,TP_HIT,2.25,0.8181818181818182,0.5832950197867389,6.25,5951.155,5.375,1.6202639438520525,0,3.8573962123363104,5954.575701076394,5956.9045811782935,5959.551755979852,5969.665210788126,6041.229137719529,3.8573962123363104,0.06475911667256458,0.8235346055960686,0.5,0.0,0,1,0,0,0300,5954.28,5948.03
2025-02-27_1000,1000,BREAKOUT,BUY,2025-02-27 10:20:00,2025-02-27 10:25:00,5985.23,5982.85,5980.429999999999,5994.83,4.8,-2.3799999999991996,-0.4958333333331666,FILTER_EXIT,3.0,0.9629629629629629,0.799100022766357,5.0,5979.73,5.5,1.3318333712772616,1,3.7542233944813037,5982.354295337574,5981.865967535511,5977.098890665517,5971.036387170061,6036.660807234606,3.7542233944813037,0.06272479745108048,1.3100242915781193,0.0,0.6666666666666666,0,0,1,0,1000,5982.23,5977.23
2025-02-27_1630,1630,BREAKOUT,SELL,2025-02-27 16:50:00,2025-02-27 17:20:00,5951.48,5970.48,5977.129999999999,5900.179999999999,25.65,-19.0,-0.7407407407407408,FILTER_EXIT,13.0,0.8765432098765432,1.1820917605912973,29.75,5979.355,-27.875,2.7051715290454688,0,10.997454202283954,5973.131173689038,5980.164990769931,5985.577099204263,5980.81867385272,6033.416613307541,10.997454202283954,0.18478519968619495,1.5892900471319158,0.0,0.0,0,0,0,0,1630,5994.23,5964.48
2025-02-28_0300,0300,BREAKOUT,BUY,2025-02-28 03:20:00,2025-02-28 03:25:00,5871.7,5866.18,5865.838,5883.423999999999,5.861999999999716,-5.519999999999527,-0.9416581371545197,FILTER_EXIT,0.5199999999995271,0.39318885448896007,0.15278883922254333,9.25,5866.555,5.144999999999527,2.7178783900188677,0,3.4033899507681014,5869.282358046374,5870.342331778942,5879.916806609131,5926.678777424329,6020.880202531096,3.4033899507681014,0.05796259943062659,1.0250422596808806,0.5,0.0,0,1,0,0,0300,5871.18,5861.93
2025-02-28_1000,1000,BREAKOUT,BUY,2025-02-28 10:20:00,2025-02-28 14:05:00,5878.38,5877.88,5873.13,5888.88,5.25,-0.5,-0.09523809523809523,FILTER_EXIT,2.0,0.7448979591836782,0.4320666559366463,6.75,5873.005,5.375,1.4582249637861813,0,4.628915405805485,5872.668149938228,5869.8199927116175,5867.796276083464,5891.650431863084,6010.401638539051,4.628915405805485,0.07874474610020933,1.1306173593382396,0.0,0.6666666666666666,0,0,0,0,1000,5876.38,5869.63
2025-02-28_1630,1630,BREAKOUT,BUY,2025-02-28 17:05:00,2025-02-28 19:40:00,5878.73,5865.8,5858.42,5919.3499999999985,20.309999999999672,-12.929999999999382,-0.6366322008862427,FILTER_EXIT,3.8499999999994543,0.3803636363636046,0.308643496751103,30.0,5859.88,18.849999999999454,2.405014260398546,0,12.473938510047988,5871.569475079553,5872.405614120524,5874.999926420397,5884.042647295184,6001.723305320987,12.473938510047988,0.2121876410389317,1.6485516604390185,0.0,0.0,0,0,0,0,1630,5874.88,5844.88
2025-03-03_0300,0300,BREAKOUT,BUY,2025-03-03 03:50:00,2025-03-03 05:20:00,5952.93,5946.93,5945.58,5967.63,7.35,-6.0,-0.8163265306122449,FILTER_EXIT,1.25,0.9166666666666666,0.2867162701232781,11.0,5946.18,6.75,2.5231031770848475,1,4.359710732364588,5948.753758807579,5948.75331031892,5941.392961617607,5909.318712561392,5994.177438934309,4.359710732364588,0.07323638497957458,0.8407706787379235,0.5,0.6666666666666666,0,1,1,0,0300,5951.68,5940.68
2025-03-03_1000,1000,BREAKOUT,SELL,2025-03-03 10:15:00,2025-03-03 11:20:00,5957.13,5960.63,5963.43,5944.53,6.3,-3.5,-0.5555555555555556,FILTER_EXIT,1.25,0.8219354838709536,0.27526595506964113,9.25,5963.005,-5.875,2.0369680675153443,1,4.5410628411485,5962.133694540814,5962.594705377182,5960.967161972211,5936.554923751438,5991.863791324117,4.5410628411485,0.07622903715629004,1.3486055678726412,0.0,0.3333333333333333,0,0,1,0,1000,5967.63,5958.38
2025-03-03_1630,1630,BREAKOUT,SELL,2025-03-03 16:45:00,2025-03-03 20:05:00,5955.38,5918.4800000000005,5973.83,5918.4800000000005,18.45,36.899999999999636,1.9999999999999805,TP_HIT,3.869999999999891,0.36923076923076925,0.4256156318799544,26.88000000000011,5972.6900000000005,-17.3100000000004,2.9562140012748173,0,9.092711146218969,5969.254305134824,5973.405336332275,5973.819352407562,5955.937897208891,5990.569900357219,9.092711146218969,0.15268062065256907,2.0332319335710527,0.0,0.0,0,0,0,0,1630,5986.13,5959.25
2025-03-04_0300,0300,BREAKOUT,SELL,2025-03-04 03:20:00,2025-03-04 04:40:00,5857.38,5859.9,5865.03,5842.08,7.6499999999999995,-2.519999999999527,-0.32941176470582056,FILTER_EXIT,0.75,0.10399999999990542,0.13719097441205244,12.0,5864.13,-6.75,2.195055590592839,0,5.466831934201288,5860.441472808621,5860.932915189524,5866.320290400715,5906.444956480251,5980.713878363127,5.466831934201288,0.09333237615113392,1.1298773385919776,0.5,0.0,0,1,0,0,0300,5870.13,5858.13
2025-03-04_1000,1000,BREAKOUT,BUY,2025-03-04 10:25:00,2025-03-04 10:50:00,5858.58,5854.33,5851.08,5873.58,7.5,-4.25,-0.5666666666666667,FILTER_EXIT,0.5,0.23155737704919752,0.08250772216403926,12.0,5852.08,6.5,1.9801853319369422,0,6.060038828922167,5855.787560058516,5856.915391585726,5859.3368162329225,5879.873742803101,5972.5839977821015,6.060038828922167,0.10343869724271354,1.1790742487526207,0.0,0.0,0,0,0,0,1000,5858.08,5846.08
2025-03-04_1630,1630,BREAKOUT,SELL,2025-03-04 16:50:00,2025-03-04 17:15:00,5781.83,5744.33,5800.58,5744.33,18.75,37.5,2.0,TP_HIT,5.25,0.5942028985507246,0.39066745499180566,26.0,5800.08,-18.25,1.9347340628165612,0,13.438539435311089,5798.981496524677,5807.240218033473,5819.740636587401,5852.6695702853385,5963.790851331022,13.438539435311089,0.23242709376289322,1.602342828624207,0.0,0.0,0,0,0,0,1630,5813.08,5787.08
2025-03-05_0300,0300,BREAKOUT,SELL,2025-03-05 04:10:00,2025-03-05 04:15:00,5803.13,5806.38,5812.13,5785.13,9.0,-3.25,-0.3611111111111111,FILTER_EXIT,5.75,0.7313109425785107,0.8941854746403805,9.25,5813.505,-10.375,1.4384722852910468,0,6.43043324128309,5810.879532681204,5813.313243363035,5814.340156857852,5820.143873932459,5946.803350170075,6.43043324128309,0.11080973959368633,1.0420647321898766,0.5,0.0,0,1,0,0,0300,5818.13,5808.88
2025-03-05_1000,1000,BREAKOUT,BUY,2025-03-05 10:15:00,2025-03-05 10:35:00,5821.83,5818.83,5813.43,5838.63,8.4,-3.0,-0.35714285714285715,FILTER_EXIT,8.13000000000011,0.9166666666666666,1.6625848992116299,5.869999999999891,5810.764999999999,11.06500000000051,1.2004149272290228,1,4.889975846559908,5814.61201490475,5814.6148010501165,5814.739364871226,5817.232554339114,5939.194410902768,4.889975846559908,0.0839937931296501,1.3007956268905336,0.0,0.0,0,0,1,0,1000,5813.7,5807.83
2025-03-05_1630,1630,BREAKOUT,SELL,2025-03-05 16:55:00,2025-03-05 17:00:00,5769.95,5796.08,5789.3,5731.25,19.349999999999998,-26.13000000000011,-1.3503875968992305,FILTER_EXIT,4.5,0.3614457831325301,0.33647880895758253,27.75,5788.325,-18.375,2.074952655238426,0,13.37379912256906,5780.3373676394995,5783.726358892915,5792.665092821249,5808.439910237821,5930.928309506442,13.37379912256906,0.23178362243293374,1.3681047356935208,0.0,0.0,0,0,0,0,1630,5802.2,5774.45
2025-03-06_0300,0300,BREAKOUT,BUY,2025-03-06 04:00:00,2025-03-06 04:15:00,5836.58,5833.85,5832.98,5843.78,3.5999999999999996,-2.7299999999995634,-0.7583333333332122,FILTER_EXIT,0.25,0.5555555555555556,0.09004481780417115,5.75,5833.455,3.125,2.0710308094959364,1,2.776395200706589,5834.467643903971,5835.138512310067,5834.792277170775,5820.6862403987925,5919.716893092331,2.776395200706589,0.04756887082343751,0.9387468632353565,0.5,0.3333333333333333,0,1,1,0,0300,5836.33,5830.58
2025-03-06_1000,1000,BREAKOUT,SELL,2025-03-06 10:55:00,2025-03-06 11:10:00,5795.78,5797.65,5811.7519999999995,5763.836,15.971999999999934,-1.8699999999998909,-0.11707988980715618,FILTER_EXIT,7.0,0.6888888888888889,0.9562464620663997,19.61999999999989,5812.59,-16.8100000000004,2.6802222265346654,0,7.320288521510823,5806.7731589877085,5815.744100096757,5825.369089530157,5826.504315695908,5914.341502417265,7.320288521510823,0.12630376793996362,1.4119570962154475,0.0,0.0,0,0,0,0,1000,5822.4,5802.78
2025-03-06_1630,1630,BREAKOUT,BUY,2025-03-06 17:00:00,2025-03-06 17:35:00,5773.53,5807.429999999999,5756.58,5807.429999999999,16.95,33.899999999999636,1.9999999999999787,TP_HIT,5.0,0.7087378640776699,0.3905381854217016,23.25,5756.905,16.625,1.8160025622109124,0,12.8028453724724,5763.295704435034,5766.951450566148,5774.673819673205,5800.449958626514,5905.1514865928075,12.8028453724724,0.22175073780637497,1.5946562672174651,0.0,0.0,0,0,0,0,1630,5768.53,5745.28
2025-03-07_1000,1000,BREAKOUT,SELL,2025-03-07 10:35:00,2025-03-07 10:40:00,5748.38,5752.38,5754.38,5736.38,6.0,-4.0,-0.6666666666666666,FILTER_EXIT,2.0,0.6957142857142701,0.4135933305322668,8.0,5754.38,-6.0,1.6543733221290673,0,4.835667919079194,5752.826650322617,5752.076671399559,5751.866694315669,5759.431661304361,5882.110694245881,4.835667919079194,0.0841222730417821,1.220610879510019,0.0,0.6666666666666666,0,0,0,0,1000,5758.38,5750.38
2025-03-07_1630,1630,BREAKOUT,BUY,2025-03-07 16:45:00,2025-03-07 17:00:00,5763.25,5756.56,5735.65,5818.45,27.599999999999998,-6.6899999999996,-0.24239130434781161,FILTER_EXIT,6.119999999999891,0.8059999999999945,0.39258482708586545,39.88000000000011,5737.1900000000005,26.05999999999949,2.558216160814483,1,15.588987596459848,5739.794107669271,5738.988305195836,5743.6149953368695,5753.412795780542,5874.316053599885,15.588987596459848,0.2704895258137309,1.4320015861795796,0.0,0.3333333333333333,0,0,1,0,1630,5757.13,5717.25
