WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-10-27_0300,0300,BREAKOUT,BUY,2025-10-27 05:45:00,2025-10-27 06:00:00,25602.38,25604.63,25578.08,25650.98,24.3,2.25,0.09259259259259259,FILTER_EXIT,5.25,0.9718468468468501,0.6996668344347657,35.25,25579.505,22.875,4.697763031204856,1,7.503571330833876,25587.92450116783,25582.13048236135,25561.417321548437,25424.577537221627,25016.752776682955,7.503571330833876,0.029308100773576033,0.9379030283658372,0.5,1.0,0,1,1,1,0300,25597.13,25561.88
2025-10-27_1000,1000,BREAKOUT,BUY,2025-10-27 10:15:00,2025-10-27 10:45:00,25660.63,25648.38,25644.352,25693.186,16.27800000000061,-12.25,-0.7525494532497568,FILTER_EXIT,5.25,0.7948717948717948,0.6158390758472913,21.88000000000102,25644.440000000002,16.18999999999869,2.566582662769402,1,8.524954336125685,25648.142612044485,25642.422869525177,25626.991373698107,25510.114002419603,25046.690529242205,8.524954336125685,0.03322192142642517,1.1252128912266546,0.0,1.0,0,0,1,1,1000,25655.38,25633.5
2025-10-27_1630,1630,BREAKOUT,BUY,2025-10-27 17:00:00,2025-10-27 17:15:00,25720.38,25688.25,25678.68,25803.780000000002,41.699999999999996,-32.13000000000102,-0.7705035971223266,FILTER_EXIT,7.25,0.5363553392151373,0.2993603952603511,62.25,25682.005,38.375,2.5703702903388765,1,24.21830046588073,25696.520965286883,25690.85814973335,25683.97270836573,25604.185707177017,25090.054806563905,24.21830046588073,0.09415996367814446,1.8055663327560705,0.0,1.0,0,0,1,1,1630,25713.13,25650.88
2025-10-28_0300,0300,BREAKOUT,SELL,2025-10-28 03:50:00,2025-10-28 06:00:00,25832.48,25836.23,25844.78,25807.88,12.299999999999999,-3.75,-0.30487804878048785,FILTER_EXIT,1.8699999999989814,0.37313432835826055,0.2509286032461811,18.63000000000102,25843.665,-11.18500000000131,2.499892983143934,1,7.452319009500727,25839.9657687524,25845.453681200957,25838.083650553035,25748.495544028832,25152.289176208393,7.452319009500727,0.028848639424092177,0.9625819823314202,0.0,0.6666666666666666,0,0,1,1,0300,25852.98,25834.35
2025-10-28_1000,1000,BREAKOUT,SELL,2025-10-28 10:50:00,2025-10-28 10:55:00,25811.48,25814.85,25827.23,25779.98,15.75,-3.3699999999989814,-0.2139682539681893,FILTER_EXIT,2.3699999999989814,0.7906976744186046,0.2652346450585211,23.88000000000102,25825.79,-14.31000000000131,2.67249085400864,1,8.935484274597938,25822.007763993315,25822.616385408724,25823.521310845837,25791.82234355907,25197.642487626705,8.935484274597938,0.03461825619684706,0.9801494077409211,0.0,0.3333333333333333,0,0,1,1,1000,25837.73,25813.85
2025-10-28_1630,1630,BREAKOUT,SELL,2025-10-28 16:50:00,2025-10-28 16:55:00,25889.98,25920.15,25926.43,25817.079999999998,36.449999999999996,-30.17000000000189,-0.8277091906722056,FILTER_EXIT,9.5,0.822264389626845,0.3784130070087565,51.25,25925.105,-35.125,2.041438590441976,1,25.1048452987774,25907.226959189484,25893.30723782722,25870.554487763053,25824.60988212975,25235.986683455885,25.1048452987774,0.09696741866458529,1.8050233753377676,0.0,1.0,0,0,1,1,1630,25950.73,25899.48
2025-10-29_0300,0300,BREAKOUT,BUY,2025-10-29 03:25:00,2025-10-29 03:35:00,26042.23,26036.98,26030.451999999997,26065.786,11.778000000000612,-5.25,-0.44574630667343584,FILTER_EXIT,0.38000000000101863,0.5535055350552812,0.04569592701576624,19.25,26032.225,10.005000000001019,2.3148594606609003,1,8.315839612355585,26035.204104199223,26034.548357027223,26028.19927203271,25949.756649457988,25308.595456554045,8.315839612355585,0.0319321333555367,1.1037691898639146,0.5,1.0,0,1,1,1,0300,26041.85,26022.6
2025-10-29_1000,1000,BREAKOUT,BUY,2025-10-29 10:35:00,2025-10-29 10:50:00,26150.1,26146.23,26134.5,26181.3,15.6,-3.8699999999989814,-0.24807692307685777,FILTER_EXIT,9.5,0.7731249999999363,0.8854013676560434,16.5,26132.35,17.75,1.5378023754026018,1,10.72959716015541,26136.467471653294,26131.006203970086,26116.353862783984,26038.503934340097,25362.868948284347,10.72959716015541,0.04103080737800395,1.219092404482352,0.0,1.0,0,0,1,1,1000,26140.6,26124.1
2025-10-29_1630,1630,BREAKOUT,BUY,2025-10-29 16:50:00,2025-10-29 17:05:00,26148.6,26137.23,26127.0,26191.8,21.599999999999998,-11.369999999998981,-0.5263888888888418,FILTER_EXIT,0.5,0.3101534443356084,0.027488182278325106,35.5,26130.35,18.25,1.9516609417610826,1,18.18963491064516,26133.669286097902,26129.171779294393,26125.78997107094,26084.06108644452,25407.2789059895,18.18963491064516,0.06956255750076548,1.54085158332206,0.0,1.0,0,0,1,1,1630,26148.1,26112.6
2025-10-30_0300,0300,BREAKOUT,BUY,2025-10-30 03:15:00,2025-10-30 04:00:00,26143.35,26125.48,26113.878,26202.293999999998,29.471999999999387,-17.86999999999898,-0.6063382193267968,FILTER_EXIT,5.119999999998981,0.5072727272726656,0.22983439784571416,44.0,26116.23,27.11999999999898,1.975139356486999,1,22.276909148455633,26107.135479113007,26088.06058951059,26080.62782549886,26084.57145376312,25473.188036480806,22.276909148455633,0.08521061435682739,0.9538063881381021,0.5,1.0,0,1,1,1,0300,26138.23,26094.23
2025-10-30_1000,1000,BREAKOUT,BUY,2025-10-30 10:15:00,2025-10-30 10:20:00,26135.23,26101.85,26082.832000000002,26240.025999999998,52.397999999998866,-33.38000000000102,-0.6370472155426112,FILTER_EXIT,8.0,0.47810770005035164,0.26575981635462903,79.32999999999811,26087.565000000002,47.664999999997235,2.635340778926527,1,30.102368784469757,26102.92021763199,26105.32656808114,26120.038467669805,26116.855723466957,25518.64060340262,30.102368784469757,0.11517927634258339,1.006045575310296,0.5,0.3333333333333333,0,1,1,1,1000,26127.23,26047.9
2025-10-30_1630,1630,BREAKOUT,BUY,2025-10-30 16:50:00,2025-10-30 17:05:00,25989.85,25950.98,25877.278,26214.994,112.57199999999939,-38.86999999999898,-0.3452901254308282,FILTER_EXIT,5.75,0.8306133333333224,0.09863168677500145,181.86999999999898,25893.165,96.68499999999767,3.119677369351202,0,58.29769507153312,25930.067665740804,25968.38005549994,26023.68008086192,26084.771364939425,25549.84892928274,58.29769507153312,0.224309471087879,1.7710928608162422,0.0,0.3333333333333333,0,0,0,1,1630,25984.1,25802.23
2025-10-31_0300,0300,BREAKOUT,BUY,2025-10-31 03:20:00,2025-10-31 06:20:00,26043.73,26035.35,26018.152,26094.886000000002,25.57800000000061,-8.380000000001019,-0.32762530299479314,FILTER_EXIT,7.380000000001019,0.8133333333333334,0.4606681805830973,35.25,26018.725,25.00500000000102,2.2003459844921327,1,16.020207843875127,26023.20952260669,26010.863971217215,25975.077267158467,25981.159274369504,25585.977919434983,16.020207843875127,0.06151272434430524,0.9783626962797282,0.5,1.0,0,1,1,1,0300,26036.35,26001.1
2025-10-31_1000,1000,BREAKOUT,BUY,2025-10-31 10:25:00,2025-10-31 10:40:00,26036.98,26071.18,26019.88,26071.18,17.099999999999998,34.20000000000073,2.0000000000000426,TP_HIT,9.630000000001019,0.7543859649122807,0.7824509886347881,18.86999999999898,26017.915,19.06499999999869,1.5332139310006327,1,12.307480135980576,26027.229097573454,26032.404456277753,26037.913909513278,26018.49111456316,25617.509856747667,12.307480135980576,0.047269230671070826,1.0997346236356906,0.0,0.3333333333333333,0,0,1,1,1000,26027.35,26008.48
2025-10-31_1630,1630,BREAKOUT,SELL,2025-10-31 16:55:00,2025-10-31 17:35:00,25966.6,26011.85,26024.35,25851.1,57.75,-45.25,-0.7835497835497836,FILTER_EXIT,1.8800000000010186,0.2222222222222222,0.06037504878757195,94.36999999999898,26015.665,-49.06500000000233,3.0306347628085195,0,31.13869119370404,26005.279058847053,26037.688067127383,26053.278014704054,26039.705450980644,25642.496025982226,31.13869119370404,0.11991824572221255,1.5877146452153517,0.0,0.3333333333333333,0,0,0,1,1630,26062.85,25968.48
2025-11-03_0300,0300,BREAKOUT,SELL,2025-11-03 03:35:00,2025-11-03 04:20:00,25962.98,25973.98,25976.93,25935.079999999998,13.95,-11.0,-0.7885304659498208,FILTER_EXIT,4.25,0.8024242424241189,0.43757545408176846,19.0,25976.73,-13.75,1.9562196770714355,1,9.712610614593146,25971.237390068614,25964.13435842576,25940.010822824963,25954.154161208877,25669.16854204449,9.712610614593146,0.037409459987232385,0.8495096124244582,0.5,1.0,0,1,1,1,0300,25986.23,25967.23
2025-11-03_1000,1000,BREAKOUT,BUY,2025-11-03 10:20:00,2025-11-03 10:50:00,25920.35,25962.35,25899.35,25962.35,21.0,42.0,2.0,TP_HIT,1.0,0.2324860508369351,0.06053075392990166,34.0,25902.35,18.0,2.0580456336166564,0,16.520527749547966,25908.126252276652,25908.237757457002,25918.224686479094,25939.83092532355,25687.038378970345,16.520527749547966,0.06373574334277109,1.1949828643216585,0.0,0.3333333333333333,0,0,0,1,1000,25919.35,25885.35
2025-11-03_1630,1630,BREAKOUT,SELL,2025-11-03 16:45:00,2025-11-03 17:30:00,26019.73,25885.93,26086.63,25885.93,66.89999999999999,133.79999999999927,1.9999999999999893,TP_HIT,1.1199999999989814,0.4774774774774775,0.03954285689848147,110.38000000000102,26076.04,-56.31000000000131,3.8970897718378525,1,28.323699596980603,26056.068721570453,26052.140416005685,26033.225432584404,25984.924973225243,25706.149902271074,28.323699596980603,0.10885470217016319,1.486619746365442,0.0,1.0,0,0,1,1,1630,26131.23,26020.85
2025-11-04_0300,0300,BREAKOUT,BUY,2025-11-04 03:20:00,2025-11-04 03:30:00,25897.73,25882.6,25877.03,25939.13,20.7,-15.130000000001019,-0.7309178743961845,FILTER_EXIT,11.0,0.9865807836822337,0.8121497770853386,23.5,25874.98,22.75,1.735047251045951,0,13.544299722000844,25883.649978902075,25896.98492000374,25926.54425763106,25963.012924631763,25730.232479367674,13.544299722000844,0.052299177271524735,1.012104744965399,0.0,0.3333333333333333,0,0,0,1,0300,25886.73,25863.23
2025-11-04_1000,1000,BREAKOUT,SELL,2025-11-04 11:20:00,2025-11-04 11:30:00,25598.48,25604.48,25637.18,25521.079999999998,38.699999999999996,-6.0,-0.1550387596899225,FILTER_EXIT,7.25,0.8604081632652784,0.2699793645861743,57.25,25634.355,-35.875,2.1319060169046176,0,26.85390422750582,25624.821327251895,25634.217779931627,25667.322186909463,25808.937037370004,25727.654028410914,26.85390422750582,0.10490429208103692,1.1570539757264076,0.5,0.0,0,1,0,0,1000,25662.98,25605.73
2025-11-04_1630,1630,BREAKOUT,BUY,2025-11-04 16:50:00,2025-11-04 17:05:00,25723.23,25722.6,25609.752,25950.186,113.4780000000006,-0.6300000000010186,-0.005551736900553546,FILTER_EXIT,70.0,0.8535211267605634,1.349408896219325,119.13000000000102,25593.665,129.5649999999987,2.2965011686658507,1,51.87456537163855,25629.30017472532,25613.07757885233,25615.19425517952,25713.180296292874,25723.64115057552,51.87456537163855,0.2016642753326023,1.8916270081250581,0.0,0.3333333333333333,0,0,1,0,1630,25653.23,25534.1
2025-11-05_0300,0300,BREAKOUT,SELL,2025-11-05 03:15:00,2025-11-05 04:45:00,25225.08,25269.58,25262.280000000002,25150.68,37.199999999999996,-44.5,-1.196236559139785,FILTER_EXIT,4.869999999998981,0.8421428571428329,0.19056929953217294,57.13000000000102,25258.515,-33.43499999999767,2.2355696267506184,0,25.555008135908068,25271.627128342174,25314.14585607767,25378.90893266211,25543.47831082991,25698.550933699957,25.555008135908068,0.101307936925901,1.2410763391515711,0.0,0.0,0,0,0,0,0300,25287.08,25229.95
2025-11-05_1000,1000,BREAKOUT,BUY,2025-11-05 11:05:00,2025-11-05 11:15:00,25420.95,25385.33,25366.8,25529.25,54.15,-35.61999999999898,-0.65780240073867,FILTER_EXIT,14.0,0.6853173113030154,0.6077703145245258,76.25,25368.825,52.125,3.3101776058925063,0,23.035017777978442,25401.830709150432,25393.127066882225,25380.935673574917,25428.79125204141,25672.99206119365,23.035017777978442,0.09061430740384778,1.0445674941646974,0.0,0.6666666666666666,0,0,0,0,1000,25406.95,25330.7
2025-11-05_1630,1630,BREAKOUT,BUY,2025-11-05 16:45:00,2025-11-05 18:40:00,25485.95,25630.850000000002,25413.5,25630.850000000002,72.45,144.90000000000146,2.00000000000002,TP_HIT,34.0,0.8439845810509156,0.7450855874650286,86.75,25408.575,77.375,1.9010639621350363,1,45.632341534986175,25434.356087016728,25426.69857662054,25406.055356843513,25410.26280817977,25660.476564469012,45.632341534986175,0.17904901145527702,1.8311366707921328,0.0,0.6666666666666666,0,0,1,0,1630,25451.95,25365.2
2025-11-06_0300,0300,BREAKOUT,SELL,2025-11-06 03:25:00,2025-11-06 03:30:00,25508.35,25524.48,25549.149999999998,25426.75,40.8,-16.13000000000102,-0.395343137254927,FILTER_EXIT,23.63000000000102,0.6815642458100558,0.8883932790066262,44.36999999999898,25554.165,-45.81500000000233,1.6681341425950658,0,26.59858033417739,25547.399594670416,25570.659541157955,25601.306557470638,25562.36090815987,25658.614491301694,26.59858033417739,0.10427401354527986,1.1392569659609615,0.0,0.0,0,0,0,0,0300,25576.35,25531.98
2025-11-06_1000,1000,BREAKOUT,BUY,2025-11-06 10:45:00,2025-11-06 11:15:00,25551.1,25601.643999999997,25525.827999999998,25601.643999999997,25.271999999999387,50.54399999999805,1.9999999999999714,TP_HIT,13.619999999998981,0.5773854244928464,0.6878274391774056,28.5,25523.23,27.86999999999898,1.4392864916708903,0,19.80147813859762,25531.933033690584,25539.28421704588,25557.371848785242,25566.288218292735,25652.8830630022,19.80147813859762,0.0774975564206536,1.0816440877575646,0.0,0.0,0,0,0,0,1000,25537.48,25508.98
2025-11-06_1630,1630,BREAKOUT,SELL,2025-11-06 16:50:00,2025-11-06 17:35:00,25433.98,25279.036,25511.451999999997,25279.036,77.47199999999938,154.9439999999995,2.0000000000000093,TP_HIT,31.36999999999898,0.7615463917525668,0.6554907392559761,97.75,25514.225,-80.24499999999898,2.042531710623964,0,47.857274132668806,25524.746828161813,25577.65861869969,25608.35297128382,25595.702268806595,25649.380777541683,47.857274132668806,0.18816274186214194,2.154003080159265,0.0,0.0,0,0,0,0,1630,25563.1,25465.35
2025-11-07_0300,0300,BREAKOUT,SELL,2025-11-07 03:25:00,2025-11-07 05:00:00,25138.48,25156.73,25188.73,25037.98,50.25,-18.25,-0.36318407960199006,FILTER_EXIT,23.75,0.8897746014293039,0.88390777946918,60.0,25192.23,-53.75,2.2330301797116126,0,26.869318894628094,25183.834543397767,25196.65140119867,25206.24107323793,25331.192053668765,25605.828731188478,26.869318894628094,0.10688521698459133,1.285495770498598,0.0,0.0,0,0,0,0,0300,25222.23,25162.23
2025-11-07_1000,1000,BREAKOUT,SELL,2025-11-07 10:15:00,2025-11-07 10:25:00,25219.35,25192.649999999998,25232.699999999997,25192.649999999998,13.35,26.700000000000728,2.0000000000000546,TP_HIT,0.13000000000101863,0.7954285714286102,0.008089243055805936,22.11999999999898,25230.54,-11.190000000002328,1.376415818407823,0,16.0707249249623,25227.476366046125,25220.655475563162,25202.1543975275,25245.575133483566,25577.209417549107,16.0707249249623,0.06372378719103505,1.0642977268715368,0.5,0.6666666666666666,0,1,0,0,1000,25241.6,25219.48
2025-11-07_1630,1630,BREAKOUT,SELL,2025-11-07 17:35:00,2025-11-07 17:50:00,24783.06,24746.13,24913.512,24522.156000000003,130.45199999999895,36.93000000000029,0.2830926317726105,FILTER_EXIT,24.669999999998254,0.3581622944134654,0.370675229565736,192.75,24904.105,-121.04499999999825,2.8961350019781382,0,66.5542179036359,24847.381319928238,24890.236582497117,24957.336049359932,25110.72299769309,25537.21000155863,66.5542179036359,0.26854721694429945,1.3383259099201263,0.0,0.0,0,0,0,0,1630,25000.48,24807.73
2025-11-10_0300,0300,BREAKOUT,BUY,2025-11-10 03:20:00,2025-11-10 03:35:00,25278.98,25285.98,25243.73,25349.48,35.25,7.0,0.19858156028368795,FILTER_EXIT,3.1300000000010186,0.453125,0.15159328666398073,55.61999999999898,25248.04,30.93999999999869,2.693807860782016,1,20.647352325957065,25252.683805468827,25225.735307053492,25149.181154985552,25050.578813155156,25491.217585501618,20.647352325957065,0.08167794873826818,0.8375947490973836,0.5,0.6666666666666666,0,1,1,0,0300,25275.85,25220.23
2025-11-10_1000,1000,BREAKOUT,BUY,2025-11-10 10:30:00,2025-11-10 10:45:00,25403.98,25407.73,25373.68,25464.579999999998,30.299999999999997,3.75,0.12376237623762378,FILTER_EXIT,15.75,0.7014201593349745,0.9307522459582286,34.75,25370.855,33.125,2.053564479177679,1,16.921796394684012,25380.802324623888,25378.176038338737,25366.207961375123,25231.068690560478,25483.078203054294,16.921796394684012,0.06661080820676135,1.1752585139925762,0.0,0.6666666666666666,0,0,1,0,1000,25388.23,25353.48
2025-11-10_1630,1630,BREAKOUT,BUY,2025-11-10 17:00:00,2025-11-10 17:15:00,25534.35,25519.48,25466.028,25670.994,68.32199999999939,-14.869999999998981,-0.21764585345860943,FILTER_EXIT,0.11999999999898137,0.0784313725490196,0.00393881504079482,113.75,25477.355,56.99499999999898,3.73366842411845,1,30.46601547829125,25500.702988251844,25472.297412136522,25447.369283401284,25343.829888449483,25480.84067722607,30.46601547829125,0.11931384773174666,1.5408166608462392,0.0,1.0,0,0,1,1,1630,25534.23,25420.48
