WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-02-03_0300,0300,BREAKOUT,BUY,2025-02-03 03:15:00,2025-02-03 04:30:00,191.442,191.041,191.041,192.24400000000003,0.40100000000001046,-0.40100000000001046,-1.0,SL_HIT,0.030000000000001137,0.3750000000000701,0.1462155407738866,0.3710000000000093,191.2265,0.21550000000002,1.8081988542370413,0,0.20517654854756037,191.26588974269896,191.2067706806751,191.3490289096296,191.83842332031378,192.51943833027934,0.20517654854756037,0.10717426089758798,0.8469104465322509,0.5,0.3333333333333333,0,1,0,0,0300,191.412,191.041
2025-02-03_1000,1000,BREAKOUT,BUY,2025-02-03 10:15:00,2025-02-03 11:40:00,191.404,191.038,191.038,192.13599999999997,0.36599999999998545,-0.36599999999998545,-1.0,SL_HIT,0.117999999999995,0.7614678899081804,0.7081532787004384,0.24799999999999045,191.162,0.24199999999999022,1.488322145065334,1,0.16663059192007373,191.2278596003893,191.1414511687853,191.05913575332374,191.3661290983513,192.41501519135883,0.16663059192007373,0.08705700608141613,1.214749937676243,0.0,0.6666666666666666,0,0,1,0,1000,191.286,191.038
2025-02-03_1630,1630,BREAKOUT,SELL,2025-02-03 17:00:00,2025-02-03 17:10:00,190.72,190.186,190.987,190.186,0.2669999999999959,0.5339999999999918,2.0,TP_HIT,0.009999999999990905,0.9974619289339981,0.053267627450610575,0.257000000000005,190.8585,-0.1384999999999934,1.3689780254819635,0,0.18773128218002286,190.84990968904137,190.90574435165493,190.88148145940454,191.0840725502252,192.3163459820853,0.18773128218002286,0.09843292899539789,1.2065332648784557,0.0,0.3333333333333333,0,0,0,0,1630,190.987,190.73
2025-02-04_0300,0300,BREAKOUT,SELL,2025-02-04 03:15:00,2025-02-04 07:05:00,192.682,192.11999999999998,192.963,192.11999999999998,0.2810000000000059,0.5620000000000118,2.0,TP_HIT,0.14000000000001478,0.8142076502732614,1.2436317442302118,0.14099999999999113,192.89249999999998,-0.21049999999999613,1.2525148281173595,1,0.1125735175622045,192.8693954401674,192.8905432173544,192.70693387374723,191.98804091720532,192.31490039529922,0.1125735175622045,0.058424511662845784,1.0376588041239725,0.5,0.6666666666666666,0,1,1,1,0300,192.963,192.822
2025-02-04_1000,1000,BREAKOUT,BUY,2025-02-04 10:20:00,2025-02-04 10:30:00,193.096,192.768,192.768,193.752,0.32800000000000296,-0.32800000000000296,-1.0,SL_HIT,0.036000000000001364,0.5495049504950049,0.25005449260090107,0.2920000000000016,192.914,0.18200000000001637,2.0282197733183542,1,0.14396861910199343,192.92734695693778,192.79681008839475,192.68183646164456,192.36105103082656,192.34042587930767,0.14396861910199343,0.0745580535598839,1.2134608030985838,0.0,1.0,0,0,1,1,1000,193.06,192.768
2025-02-04_1630,1630,BREAKOUT,SELL,2025-02-04 17:00:00,2025-02-04 17:30:00,192.782,192.983,192.983,192.38000000000002,0.2009999999999934,-0.2009999999999934,-1.0,SL_HIT,0.0069999999999765805,0.789189189189107,0.06637440753574149,0.19400000000001683,192.886,-0.103999999999985,1.839519294568292,1,0.1054623349550382,192.90546760118667,192.90872769167737,192.86981001402415,192.63509904499438,192.37720498314226,0.1054623349550382,0.054705488559636375,1.1039497561579803,0.0,0.6666666666666666,0,0,1,1,1630,192.983,192.789
2025-02-05_0300,0300,BREAKOUT,SELL,2025-02-05 03:45:00,2025-02-05 17:00:00,191.585,190.68500000000003,192.035,190.68500000000003,0.44999999999998863,0.8999999999999773,2.0,TP_HIT,0.04399999999998272,0.8270676691727604,0.3357993169487681,0.4060000000000059,191.832,-0.24699999999998568,3.09851187911944,0,0.1310306417529005,191.74241812998775,191.95290170863495,192.2169284795348,192.50855990763685,192.38133945506559,0.1310306417529005,0.06839295443427225,0.9648329792542416,0.0,0.0,0,0,0,0,0300,192.035,191.629
2025-02-05_1630,1630,BREAKOUT,SELL,2025-02-05 17:05:00,2025-02-06 14:00:00,190.695,188.97299999999996,191.556,188.97299999999996,0.8610000000000184,1.7220000000000368,2.0,TP_HIT,0.6110000000000184,0.047904191616824555,3.1566176172755234,0.25,191.431,-0.7360000000000184,1.291578403140519,0,0.19356161375268902,191.13779691333556,191.34721115700063,191.44201520337037,191.63901600923649,192.24139062488058,0.19356161375268902,0.10150324536704636,1.28092929273632,0.0,0.0,0,0,0,0,1630,191.556,191.306
2025-02-06_1630,1630,BREAKOUT,BUY,2025-02-06 17:10:00,2025-02-06 17:35:00,188.683,188.352,188.352,189.34499999999997,0.33099999999998886,-0.33099999999998886,-1.0,SL_HIT,0.03799999999998249,0.5208333333333375,0.2502331057043788,0.29300000000000637,188.4985,0.18449999999998568,1.9294289466162726,0,0.15185840375923343,188.56154954074418,188.56083898663704,188.7809536330938,189.69354877333092,191.75361163769418,0.15185840375923343,0.08048335237368148,0.9018353917832633,0.5,0.3333333333333333,0,1,0,0,1630,188.645,188.352
2025-02-07_0300,0300,BREAKOUT,BUY,2025-02-07 03:20:00,2025-02-07 10:45:00,188.298,189.164,187.865,189.164,0.4329999999999927,0.8659999999999854,2.0,TP_HIT,0.0049999999999954525,0.12781954887214028,0.0345484242683255,0.42799999999999727,188.079,0.2189999999999941,2.9573451173713337,0,0.14472440077620344,188.1129403009739,188.0445403739122,188.12433746259032,188.71925060101205,191.43193411486203,0.14472440077620344,0.07685923417997187,1.1792838850781842,0.0,0.3333333333333333,0,0,0,0,0300,188.293,187.865
2025-02-07_1000,1000,BREAKOUT,BUY,2025-02-07 10:50:00,2025-02-07 15:30:00,189.184,188.866,188.866,189.81999999999996,0.31799999999998363,-0.31799999999998363,-1.0,SL_HIT,0.1769999999999925,0.3281249999998265,1.7817897036745562,0.14099999999999113,188.93650000000002,0.24749999999997385,1.419391797842414,1,0.09933832238168637,189.0487849699885,188.91724059910604,188.73481159775318,188.65796326179216,191.24457923776325,0.09933832238168637,0.05250883921562413,0.9769911995585994,0.0,0.6666666666666666,0,0,1,0,1000,189.007,188.866
2025-02-07_1630,1630,BREAKOUT,SELL,2025-02-07 17:00:00,2025-02-07 18:40:00,188.486,187.17399999999998,189.142,187.17399999999998,0.6560000000000059,1.3120000000000118,2.0,TP_HIT,0.2550000000000239,0.6219512195122585,1.352972878257728,0.40099999999998204,188.94150000000002,-0.4555000000000291,2.1276161732598973,0,0.18847384459649819,188.80645878361844,188.93008594260857,189.0575962529819,188.93087256342184,191.09206391020223,0.18847384459649819,0.0999935510311101,1.0853637683354889,0.0,0.0,0,0,0,0,1630,189.142,188.741
2025-02-10_1000,1000,BREAKOUT,BUY,2025-02-10 10:20:00,2025-02-10 13:00:00,188.962,188.703,188.703,189.47999999999996,0.25899999999998613,-0.25899999999998613,-1.0,SL_HIT,0.07200000000000273,0.7401129943503152,0.700051735550324,0.1869999999999834,188.79649999999998,0.16550000000000864,1.8181899242763058,1,0.10284954146053528,188.79404860264066,188.67619626433685,188.5342077069107,188.34242949682096,190.61563112261874,0.10284954146053528,0.05442869013904133,1.1475310587411311,0.0,0.6666666666666666,0,0,1,0,1000,188.89,188.703
2025-02-10_1630,1630,BREAKOUT,SELL,2025-02-10 16:50:00,2025-02-10 17:30:00,187.649,187.867,187.867,187.21300000000002,0.2179999999999893,-0.2179999999999893,-1.0,SL_HIT,0.0020000000000095497,0.48148148148139375,0.01909387874322729,0.21599999999997976,187.75900000000001,-0.11000000000001364,2.0621389042585077,0,0.10474561124564391,187.78275104853816,187.97971816206032,188.2608437526214,188.4243531022586,190.48730254230063,0.10474561124564391,0.05581996772998732,1.0646739847510478,0.0,0.0,0,0,0,0,1630,187.867,187.651
2025-02-11_0300,0300,BREAKOUT,BUY,2025-02-11 03:15:00,2025-02-11 04:30:00,187.749,187.641,187.641,187.965,0.10800000000000409,-0.10800000000000409,-1.0,SL_HIT,0.007999999999981355,0.5,0.10744419154917338,0.10000000000002274,187.691,0.057999999999992724,1.3430523943681028,0,0.07445725901637075,187.6842605134189,187.67124821402592,187.73771614550054,187.99992665665334,190.21295927574724,0.07445725901637075,0.03965787248740113,0.9772339160720895,0.0,0.3333333333333333,0,0,0,0,0300,187.741,187.641
2025-02-11_1000,1000,BREAKOUT,SELL,2025-02-11 10:30:00,2025-02-11 11:00:00,187.266,187.735,187.735,186.32799999999995,0.4690000000000225,-0.4690000000000225,-1.0,SL_HIT,0.12000000000000455,0.8019801980198396,0.8513874144277883,0.34900000000001796,187.5605,-0.2944999999999993,2.4761183969608513,0,0.14094641049005374,187.52033859449665,187.598371808801,187.68007054885462,187.84416940296373,190.0435947384563,0.14094641049005374,0.07526535008493467,1.6083486385867871,0.0,0.0,0,0,0,0,1000,187.735,187.386
2025-02-11_1630,1630,BREAKOUT,BUY,2025-02-11 17:15:00,2025-02-11 22:30:00,189.191,189.82700000000003,188.873,189.82700000000003,0.31800000000001205,0.6360000000000241,2.0,TP_HIT,0.11600000000001387,0.8663366336634304,0.8833240944223354,0.20199999999999818,188.974,0.21700000000001296,1.5382023023559381,1,0.1313221282341155,189.0187224005054,188.92165882444314,188.67575398088124,188.18909882983084,189.94341774176948,0.1313221282341155,0.06941246054733866,1.1819545410082153,0.0,0.6666666666666666,0,0,1,0,1630,189.075,188.873
2025-02-12_0300,0300,BREAKOUT,BUY,2025-02-12 03:15:00,2025-02-12 10:00:00,190.802,191.60599999999997,190.4,191.60599999999997,0.4019999999999868,0.8039999999999736,2.0,TP_HIT,0.013999999999981583,0.269662921348329,0.11188317677113853,0.38800000000000523,190.594,0.2079999999999984,3.1007623276613887,1,0.12513051920771912,190.59333616456357,190.40107160169964,190.11292640965817,189.3135236471503,189.9384863680917,0.12513051920771912,0.06558134569224595,1.231356615719904,0.0,1.0,0,0,1,1,0300,190.788,190.4
2025-02-12_1000,1000,BREAKOUT,SELL,2025-02-12 10:15:00,2025-02-12 17:15:00,191.36,191.727,191.727,190.62600000000003,0.3669999999999902,-0.3669999999999902,-1.0,SL_HIT,0.01999999999998181,0.5182481751824651,0.13094181012392053,0.3470000000000084,191.55349999999999,-0.1934999999999718,2.2718404056521426,1,0.15273960227870867,191.3429046970984,191.25400645198584,191.16476619780687,190.36721274707097,190.0218485134792,0.15273960227870867,0.07981793597340545,1.5465567454582838,0.0,1.0,0,0,1,1,1000,191.727,191.38
2025-02-12_1630,1630,BREAKOUT,BUY,2025-02-12 17:20:00,2025-02-17 02:55:00,191.982,191.053,191.053,193.84,0.929000000000002,-0.929000000000002,-1.0,SL_HIT,0.6279999999999859,0.5182481751824651,2.9738314243887634,0.30100000000001614,191.20350000000002,0.7784999999999798,1.4253555075494997,1,0.21117538635501643,191.58189012110785,191.41658345076235,191.296187288795,190.85786565042608,190.11230251997173,0.21117538635501643,0.10999749265817443,1.222961178539287,0.0,1.0,0,0,1,1,1630,191.354,191.053
2025-02-17_0300,0300,BREAKOUT,BUY,2025-02-17 03:30:00,2025-02-17 04:40:00,191.174,190.939,190.939,191.64400000000003,0.23500000000001364,-0.23500000000001364,-1.0,SL_HIT,0.027000000000015234,0.6703296703298969,0.27470908197021865,0.2079999999999984,191.043,0.13100000000000023,2.1162773722138075,0,0.0982857931247512,191.1244994935892,191.2083211379894,191.3847206521402,191.70668315745078,190.91918187771262,0.0982857931247512,0.05141169464715453,0.8567910021031258,0.0,0.3333333333333333,0,0,0,1,0300,191.147,190.939
2025-02-17_1000,1000,BREAKOUT,SELL,2025-02-17 10:20:00,2025-02-17 13:55:00,191.182,190.83999999999995,191.353,190.83999999999995,0.1710000000000207,0.3420000000000414,2.0,TP_HIT,0.012000000000000455,0.4588235294120597,0.11489922144239252,0.15900000000002024,191.2735,-0.09150000000002478,1.522414684111837,0,0.10443934997433331,191.20700251752038,191.1312570402701,191.06791795776405,191.32299652773088,190.92489021344903,0.10443934997433331,0.054628233816119365,1.087699845747526,0.0,1.0,0,0,0,1,1000,191.353,191.194
2025-02-17_1630,1630,BREAKOUT,BUY,2025-02-17 17:30:00,2025-02-17 17:55:00,190.826,190.68,190.68,191.11799999999997,0.14599999999998658,-0.14599999999998658,-1.0,SL_HIT,0.04200000000000159,0.8301886792450452,0.651880885520603,0.103999999999985,190.732,0.09399999999999409,1.614181240336437,0,0.06442894849794482,190.75983059702878,190.76109976985944,190.8214581185757,191.0818739183061,190.92269335103788,0.06442894849794482,0.03376319185957093,0.9629057305768798,0.5,0.0,0,1,0,0,1630,190.784,190.68
2025-02-18_0300,0300,BREAKOUT,BUY,2025-02-18 04:20:00,2025-02-18 06:00:00,191.341,191.733,191.145,191.733,0.19599999999999795,0.3919999999999959,2.0,TP_HIT,0.02600000000001046,0.8584070796460956,0.3199036670401199,0.1699999999999875,191.23000000000002,0.11099999999999,2.091677822953635,1,0.08127446690615689,191.26384473700358,191.24477101680213,191.21796973338698,191.14652525995766,190.94973930786196,0.08127446690615689,0.04247624236632864,0.8238263039984579,0.5,1.0,0,1,1,1,0300,191.315,191.145
2025-02-18_1000,1000,BREAKOUT,SELL,2025-02-18 10:40:00,2025-02-18 15:25:00,191.591,190.89300000000003,191.94,190.89300000000003,0.34899999999998954,0.6979999999999791,2.0,TP_HIT,0.009999999999990905,0.6666666666665497,0.08467229944182587,0.33899999999999864,191.7705,-0.17949999999999022,2.870390951080496,1,0.11810237900603382,191.6659871569559,191.63195464970818,191.57202735855375,191.36731315572715,190.98775339973758,0.11810237900603382,0.06164296809664014,1.0523474144129696,0.0,1.0,0,0,1,1,1000,191.94,191.601
2025-02-18_1630,1630,BREAKOUT,BUY,2025-02-18 16:45:00,2025-02-18 23:25:00,191.33,191.75000000000003,191.12,191.75000000000003,0.21000000000000796,0.4200000000000159,2.0,TP_HIT,0.03100000000000591,0.8241758241757813,0.26618867565001425,0.17900000000000205,191.2095,0.12050000000002115,1.537024933591742,1,0.11645874838328892,191.20955110109196,191.16182577058692,191.1863447161129,191.28557173413463,190.99980068878816,0.11645874838328892,0.060868002081894586,1.0854913492894034,0.0,0.6666666666666666,0,0,1,1,1630,191.299,191.12
2025-02-19_0300,0300,BREAKOUT,SELL,2025-02-19 03:15:00,2025-02-19 03:55:00,191.638,191.893,191.893,191.12800000000001,0.25499999999999545,-0.25499999999999545,-1.0,SL_HIT,0.0730000000000075,0.9610389610387741,0.8700735638024799,0.18199999999998795,191.80200000000002,-0.1640000000000157,2.169224501534583,1,0.08390095164019905,191.74464490781997,191.77667367630536,191.76139702754037,191.5435736551398,191.06631502876638,0.08390095164019905,0.04378095765985819,1.0573199301357548,0.5,0.6666666666666666,0,1,1,1,0300,191.893,191.711
2025-02-19_1000,1000,BREAKOUT,BUY,2025-02-19 10:15:00,2025-02-19 11:30:00,191.452,191.26,191.26,191.836,0.19200000000000728,-0.19200000000000728,-1.0,SL_HIT,0.046999999999997044,0.7654320987656833,0.4221294964071027,0.14500000000001023,191.33249999999998,0.11950000000001637,1.3023144038093204,0,0.11134024132412233,191.4081762234567,191.4196698856038,191.47416994144606,191.5383229662156,191.0950085367988,0.11134024132412233,0.05815569506932408,0.9846277767593125,0.0,0.3333333333333333,0,0,0,1,1000,191.405,191.26
2025-02-19_1630,1630,BREAKOUT,SELL,2025-02-19 17:00:00,2025-02-19 17:30:00,190.498,190.821,190.821,189.85199999999998,0.3230000000000075,-0.3230000000000075,-1.0,SL_HIT,0.03300000000001546,0.5470085470086425,0.27735008432850305,0.28999999999999204,190.676,-0.17799999999999727,2.4373189228856362,0,0.11898319800375153,190.64493489163007,190.79946468920576,190.96692248022555,191.27615046696872,191.08487995006277,0.11898319800375153,0.06245902739333302,1.2777535279816632,0.0,0.0,0,0,0,0,1630,190.821,190.531
2025-02-20_0300,0300,BREAKOUT,SELL,2025-02-20 03:30:00,2025-02-21 03:35:00,189.594,190.135,190.135,188.512,0.5409999999999968,-0.5409999999999968,-1.0,SL_HIT,0.10900000000000887,0.8811188811189103,0.8298477385119907,0.43199999999998795,189.91899999999998,-0.32499999999998863,3.2889378260288145,0,0.13134939693329525,189.8256157399945,190.00147532592706,190.22208739515506,190.6786365182489,191.02274543744852,0.13134939693329525,0.06927930047010732,1.0820348894206915,0.0,0.0,0,0,0,0,0300,190.135,189.703
2025-02-21_0300,0300,BREAKOUT,BUY,2025-02-21 03:40:00,2025-02-21 16:45:00,190.284,189.633,189.633,191.58599999999996,0.650999999999982,-0.650999999999982,-1.0,SL_HIT,0.382000000000005,0.444444444444411,2.5376136418357653,0.26899999999997704,189.76749999999998,0.5165000000000077,1.7869582975229155,1,0.15053513021141304,189.95741010335345,189.79118252066544,189.6411029011167,189.5200470328974,190.67710711095282,0.15053513021141304,0.07911076612401098,1.0555451744290834,0.0,0.6666666666666666,0,0,1,0,0300,189.902,189.633
2025-02-21_1630,1630,BREAKOUT,SELL,2025-02-21 16:50:00,2025-02-21 20:05:00,189.584,188.36599999999999,190.193,188.36599999999999,0.6090000000000089,1.2180000000000177,2.0,TP_HIT,0.33199999999999363,0.46596858638742134,2.007078501568758,0.27700000000001523,190.05450000000002,-0.47050000000001546,1.674580557031889,0,0.1654145564015051,189.92491251407068,190.05109199069938,190.14225486561745,190.12949679460502,190.63273962960798,0.1654145564015051,0.0872513273279945,1.6302441258414069,0.0,0.0,0,0,0,0,1630,190.193,189.916
2025-02-24_0300,0300,BREAKOUT,BUY,2025-02-24 03:35:00,2025-02-24 04:10:00,188.896,189.41399999999996,188.637,189.41399999999996,0.25899999999998613,0.5179999999999723,2.0,TP_HIT,0.0009999999999763531,0.7235772357724028,0.008868714000860221,0.2580000000000098,188.76600000000002,0.12999999999996703,2.2881282122761313,0,0.11275591927751397,188.79529900344133,188.76527105371443,188.70107356752038,189.05115490342126,190.41934290045498,0.11275591927751397,0.059692062975136566,0.8970610119530819,0.0,0.6666666666666666,0,0,0,0,0300,188.895,188.637
2025-02-24_1000,1000,BREAKOUT,SELL,2025-02-24 10:15:00,2025-02-24 10:55:00,188.717,189.061,189.061,188.02900000000002,0.3439999999999941,-0.3439999999999941,-1.0,SL_HIT,0.08599999999998431,0.6203703703702826,0.5555898733897928,0.2580000000000098,188.93200000000002,-0.2150000000000034,1.6667696201697457,0,0.1547904382692881,188.8954448417496,189.02479268055524,189.11812552082338,189.13606254227275,190.33501337822656,0.1547904382692881,0.08202251957655542,1.4631821020064208,0.0,0.0,0,0,0,0,1000,189.061,188.803
2025-02-24_1630,1630,BREAKOUT,SELL,2025-02-24 16:45:00,2025-02-24 19:40:00,188.503,189.23,189.23,187.04899999999998,0.7270000000000039,-0.7270000000000039,-1.0,SL_HIT,0.06500000000002615,0.5284552845529226,0.3802444159131569,0.6619999999999777,188.899,-0.396000000000015,3.8726431282215406,0,0.17094268128547965,188.91697293441783,189.09679103931586,189.15895045872145,189.1409448905926,190.26214714066526,0.17094268128547965,0.09068432931331578,1.4690407898823967,0.0,0.0,0,0,0,0,1630,189.23,188.568
2025-02-25_0300,0300,BREAKOUT,SELL,2025-02-25 03:35:00,2025-02-25 06:10:00,189.384,188.95199999999997,189.6,188.95199999999997,0.21600000000000819,0.43200000000001637,2.0,TP_HIT,0.016000000000019554,0.9714285714284439,0.17457168800786158,0.19999999999998863,189.5,-0.11600000000001387,2.1821461000954785,1,0.09165289161492796,189.4772272059211,189.406963928399,189.2640878783404,189.1184073386274,190.1381200416191,0.09165289161492796,0.048395266556270834,1.0855122859885356,0.0,0.6666666666666666,0,0,1,0,0300,189.6,189.4
2025-02-25_1000,1000,BREAKOUT,BUY,2025-02-25 10:45:00,2025-02-25 18:30:00,188.776,188.164,188.164,190.00000000000006,0.6120000000000232,-0.6120000000000232,-1.0,SL_HIT,0.011000000000024102,0.5032679738562249,0.06829873342368548,0.6009999999999991,188.4645,0.31150000000002365,3.731594435231361,0,0.16105715946131127,188.63514276669073,188.68044459770516,188.83816931675494,189.0370757922188,190.05642441795672,0.16105715946131127,0.08531654419063402,1.093809766086949,0.0,0.0,0,0,0,0,1000,188.765,188.164
